stamp_sec,stamp_nanosec,scan_index,point_index,angle_rad,range_m,x_forward_m,y_left_m,x_world_m,y_world_m
1774802955,336776978,20,186,3.2463123835623264,2.0174999237060547,2.006447853332673,-0.21088611621120396,2.2320242329582083,0.08208039851790183
1774802955,336776978,20,189,3.2986722607165575,1.8669999837875366,1.84401412334127,-0.29206309657433654,2.090846664407381,-0.03212692575630138
1774802955,336776978,20,191,3.333578845486045,1.8300000429153442,1.7963777968530237,-0.3491804233396232,2.056607152783772,-0.09815165189646852
1774802955,336776978,20,194,3.385938722640276,2.029249906539917,1.9689725247378507,-0.4909199323919497,2.255643524987122,-0.19946083736433007
1774802955,336776978,20,196,3.4208453074097633,2.0767500400543213,1.9963002807114776,-0.5724298368332145,2.2998596933526834,-0.27318736734944854
1774802955,336776978,20,199,3.4732051845639944,1.715499997138977,1.6220371287620914,-0.5585121243993374,1.9313593352542748,-0.3400760488122073
1774802955,336776978,20,201,3.508111769333482,1.465250015258789,1.3679287484399503,-0.5250986063658836,1.6760104709702968,-0.36208717432174053
1774802955,336776978,20,204,3.560471646487713,1.2829999923706055,1.172078829578466,-0.5218430776363201,1.4840422648372078,-0.4010229807138362
1774802955,336776978,20,207,3.612831523641944,1.1399999856948853,1.0157474393130839,-0.5175491347816662,1.330444779817582,-0.43044668073936376
1774802955,336776978,20,209,3.6477381084114313,1.027250051498413,0.8984531532729013,-0.49802068197763905,1.2116951541246759,-0.43659781107368895
1774802955,336776978,20,212,3.7000979855656624,0.9382500052452087,0.7956811449177663,-0.4971967296402772,1.1111502456615439,-0.457893021355408
1774802955,336776978,20,214,3.7350045703351498,0.8642500042915344,0.7164957396212119,-0.4832824484942213,1.0308252296996567,-0.4613321262554686
1774802955,336776978,20,217,3.787364447489381,0.8015000224113464,0.6401063933528774,-0.4823547357642093,0.9560234665335984,-0.47685272873932427
1774802955,336776978,20,219,3.822271032258868,0.7490000128746033,0.5820823490931092,-0.4713609637638693,0.8969927764548921,-0.478593522778466
1774802955,336776978,20,222,3.8746309094130993,0.7037500143051147,0.5229881956942478,-0.47090065809990567,0.8391821072112909,-0.4908514740281401
1774802955,336776978,20,225,3.9269907865673304,0.6654999852180481,0.47057956674221696,-0.4705795381122405,0.787930489344681,-0.5018077130148146
1774802955,336776978,20,227,3.9618973713368177,0.6320000290870667,0.4310229975823696,-0.46221554746802024,0.7475007433125955,-0.5021455576173527
1774802955,336776978,20,230,4.014257248491049,0.6035000085830688,0.38792234233879885,-0.4623078159345177,0.7054282396911121,-0.5115039460958947
1774802955,336776978,20,232,4.049163833260536,0.578249990940094,0.3560062568218249,-0.4556671999671818,0.6728308244432529,-0.5118818539035335
1774802955,336776978,20,235,4.101523710414767,0.5554999709129333,0.3186217081668048,-0.4550389266525857,0.6361857591389168,-0.5193073770728689
1774802955,336776978,20,238,4.153883587568998,0.5362499952316284,0.284169217551433,-0.4547657783762185,0.6024805237555809,-0.5264492134849609
1774802955,336776978,20,240,4.188790172338486,0.5195000171661377,0.2597500231813882,-0.44990020370398326,0.577586316330476,-0.5269485202533681
1774802955,336776978,20,243,4.241150049492717,0.5037500262260437,0.22869774089628783,-0.44884455241394444,0.5470334758448869,-0.5325949857869448
1774802955,336776978,20,245,4.276056634262204,0.49175000190734863,0.20782254577962628,-0.44567684912002387,0.5259654650910708,-0.5339903488916945
1774802955,336776978,20,248,4.328416511416435,0.4805000126361847,0.1799984878077344,-0.44551184780014835,0.49875685040099244,-0.539812437357667
1774802955,336776978,20,250,4.363323096185923,0.4712499976158142,0.16117700669439694,-0.4428301398571909,0.47979901588066626,-0.5412407997384964
1774802955,336776978,20,253,4.415682973340154,0.460999995470047,0.13478336963246812,-0.44085648355661144,0.45359842883601836,-0.5449889506246627
1774802955,336776978,20,255,4.450589558109641,0.45375001430511475,0.1174391605281074,-0.4382888534475241,0.436107837623741,-0.5462110524526165
1774802955,336776978,20,258,4.502949435263872,0.44725000858306885,0.0929885207625997,-0.4374765195801241,0.41205452123045955,-0.5506755391800517
1774802955,336776978,20,260,4.5378560200333595,0.4424999952316284,0.07683933310800095,-0.43577742331092467,0.39591776253440286,-0.552488881072992
1774802955,336776978,20,263,4.590215897187591,0.43825000524520874,0.053409255853455025,-0.43498335426382195,0.3728650609194549,-0.5567517456096309
1774802955,336776978,20,265,4.625122481957078,0.43424999713897705,0.03784739653787554,-0.4325975434402123,0.3571542206947735,-0.5577681402566411
1774802955,336776978,20,268,4.677482359111309,0.4320000112056732,0.015076598609887366,-0.4317368479248188,0.3347310477944785,-0.5618241668999174
1774802955,336776978,20,270,4.712388943880796,0.4300000071525574,1.5696674433931693e-08,-0.4300000071525571,0.319633684482034,-0.563369996521587
1774802955,336776978,20,273,4.7647488210350275,0.429500013589859,-0.02247827808668068,-0.4289113995779862,0.29744716303897933,-0.5671405434473139
1774802955,336776978,20,275,4.799655405804515,0.42925000190734863,-0.03741158684193075,-0.4276165774469314,0.2825847728866239,-0.5690872415979954
1774802955,336776978,20,278,4.852015282958746,0.429749995470047,-0.0598096235119699,-0.42556770030379637,0.2602701365519932,-0.5719027254770574
1774802955,336776978,20,280,4.886921867728233,0.4309999942779541,-0.07484234751281094,-0.42445213874637044,0.24534920474050764,-0.5740458685779412
1774802955,336776978,20,283,4.939281744882464,0.43299999833106995,-0.09740379001285843,-0.42190224015266564,0.22276724669452347,-0.5764071905234919
1774802955,336776978,20,285,4.974188329651952,0.43575000762939453,-0.11278038465990027,-0.4209021905205321,0.20753532830881077,-0.57873708848202
1774802955,336776978,20,287,5.009094914421439,0.43950000405311584,-0.12849734910221536,-0.42029594910775936,0.19205568657741046,-0.5815247742245396
1774802955,336776978,20,290,5.06145479157567,0.4442499876022339,-0.15194242806447994,-0.41745844109139213,0.16854891718665854,-0.5837952305883085
1774802955,336776978,20,292,5.096361376345158,0.4502499997615814,-0.16866660211541748,-0.41746453695630664,0.15221730460924082,-0.5873975167327941
1774802955,336776978,20,295,5.148721253499389,0.4572499990463257,-0.19324218324964482,-0.4144092424654348,0.12755964800558112,-0.5896983825104827
1774802955,336776978,20,297,5.183627838268876,0.4645000100135803,-0.21087857505633467,-0.4138725478753405,0.11022043781165493,-0.5929667378909393
1774802955,336776978,20,300,5.235987715423107,0.47350001335144043,-0.23674999004361166,-0.4100630498571702,0.08413508008722394,-0.5948096977339126
1774802955,336776978,20,302,5.2708943001925945,0.4832499921321869,-0.25608346353835587,-0.409819246251269,0.06520147296295267,-0.5987290291608236
1774802955,336776978,20,305,5.323254177346826,0.4945000112056732,-0.28363353749945575,-0.4050707067759353,0.03727479775105114,-0.600015891243504
1774802955,336776978,20,307,5.358160762116313,0.5072500109672546,-0.3052706602796146,-0.4051078839009778,0.016151855176786495,-0.604705002176998
1774802955,336776978,20,309,5.3930673468858,0.5210000276565552,-0.32787592422671186,-0.40489308110982924,-0.005970764819405713,-0.6093562152296431
1774802955,336776978,20,312,5.445427224040031,0.5370000004768372,-0.3593231191001435,-0.39906878679278746,-0.037934718627594316,-0.6104305180952705
1774802955,336776978,20,314,5.480333808809519,0.5554999709129333,-0.385882687620596,-0.39959325454638905,-0.06376016368492317,-0.6166540326978139
1774802955,336776978,20,316,5.515240393579006,0.5757499933242798,-0.414159868155792,-0.39994956984860636,-0.09129919756319628,-0.6230826805078891
1774802955,336776978,20,319,5.567600270733237,0.5989999771118164,-0.4520710043308306,-0.3929793628465377,-0.12982228794892448,-0.6244278715229586
1774802955,336776978,20,321,5.602506855502725,0.625,-0.48571620884065525,-0.3933252654857821,-0.162606003664966,-0.6320006793901594
1774802955,336776978,20,323,5.637413440272212,0.6549999713897705,-0.5231062190178132,-0.3941888457902987,-0.19893559750889728,-0.6408843297167599
1774802955,336776978,20,326,5.689773317426443,0.687749981880188,-0.5701705585521171,-0.38458493435984425,-0.24696410483682468,-0.6416257165358216
1774802955,336776978,20,328,5.7246799021959305,0.7382500171661377,-0.6260715041966709,-0.3912129336802665,-0.3001320143354321,-0.6601194857161368
1774802955,336776978,20,333,5.811946364119649,0.8287500143051147,-0.7384216527279738,-0.3762446663983632,-0.4130725540798227,-0.6696609417200186
1774802955,413878672,21,39,0.6806784030050039,1.2982499599456787,-1.0089297176414034,0.8170151671535814,-0.9470527291695472,0.4323587466619816
1774802955,413878672,21,42,0.733038280159235,1.218250036239624,-0.9053362151979631,0.8151683803048745,-0.8456093116040115,0.4534361611805603
1774802955,413878672,21,44,0.7679448649287224,1.1632499694824219,-0.8367720055984085,0.8080613232593628,-0.7771685085740682,0.4616469819967948
1774802955,413878672,21,47,0.8203047420829535,1.1152499914169312,-0.7605986703889643,0.8156422046203866,-0.7045502933597152,0.4858635378671531
1774802955,413878672,21,49,0.8552113268524408,1.0742499828338623,-0.7047714060020722,0.8107467489299083,-0.6490203644862707,0.49341839952383326
1774802955,413878672,21,52,0.9075712040066719,1.03725004196167,-0.638594896862103,0.817364182755255,-0.585939354957527,0.5144875008150567
1774802955,413878672,21,55,0.959931081160903,1.0042500495910645,-0.5760141707668888,0.822633476816613,-0.5260676044800815,0.5334476230002061
1774802955,413878672,21,57,0.9948376659303904,0.9752500057220459,-0.5311592283180047,0.8179134720943728,-0.4812778155228641,0.5387503686888664
1774802955,413878672,21,60,1.0471975430846214,0.9497500061988831,-0.47487500977160396,0.822507628760486,-0.4273979942918849,0.5556614418945947
1774802955,413878672,21,62,1.0821041278541088,0.9269999861717224,-0.4352001390714484,0.81849240272257,-0.38781602012795524,0.5605075461542683
1774802955,413878672,21,65,1.1344640050083399,0.5947499871253967,-0.25135221046619,0.5390265424628176,-0.1467877256190278,0.32854507257441234
1774802955,413878672,21,68,1.186823882162571,0.5707499980926514,-0.2138067173427751,0.5291901812598834,-0.10799695379309997,0.32724350554049225
1774802955,413878672,21,70,1.2217304669320583,0.5580000281333923,-0.1908472545603298,0.524348507029105,-0.08453512713879224,0.3275919745616247
1774802955,413878672,21,73,1.2740903440862894,0.5487499833106995,-0.16043897326639928,0.5247722172911944,-0.05497126829419112,0.33472088414539036
1774802955,413878672,21,75,1.3089969288557768,0.6060000061988831,-0.15684434887195894,0.5853510551284395,-0.06484422477158962,0.3945977715782199
1774802955,413878672,21,77,1.3439035136252642,0.6735000014305115,-0.15150454225407076,0.6562382384494853,-0.07529168697577784,0.4649138922576206
1774802955,413878672,21,80,1.3962633907794952,0.6215000152587891,-0.10792235168965848,0.6120580323567764,-0.023028446885409753,0.43144970722281784
1774802955,413878672,21,83,1.4486232679337263,0.5077499747276306,-0.06187916168931688,0.5039652827175072,0.0457500951894466,0.3361946285128483
1774802955,413878672,21,85,1.4835298527032137,0.5299999713897705,-0.046192547230277804,0.5279831609564231,0.055745030599846035,0.3630838385129183
1774802955,413878672,21,87,1.518436437472701,0.5167499780654907,-0.027044610310449937,0.5160417898618687,0.07705741254951771,0.35566614294523197
1774802955,413878672,21,90,1.5707963146269321,0.4855000078678131,-5.90754684837995e-09,0.48550000786781305,0.11017937250097574,0.3318512979183174
1774802955,413878672,21,93,1.6231561917811632,0.4950000047683716,0.025906292374430248,0.4943216247910852,0.13349773634191692,0.34617648984014576
1774802955,413878672,21,95,1.6580627765506506,0.5385000109672546,0.04693336153531847,0.5364508564507363,0.1447013710269414,0.391909282971266
1774802955,413878672,21,97,1.692969361320138,0.5307499766349792,0.06468214425623724,0.5267938476410353,0.1641446460530282,0.3864105409801397
1774802955,413878672,21,99,1.7278759460896254,0.5584999918937683,0.08736864007352049,0.5516239313853623,0.1807872452415467,0.4156378234995294
1774802955,413878672,21,102,1.7802358232438564,0.562749981880188,0.1170022926494347,0.5504525462026022,0.20994787907126644,0.4210399474230786
1774802955,413878672,21,105,1.8325957003980875,0.5692499876022339,0.14733273041013778,0.549853266731259,0.23966174354529365,0.4271539353736556
1774802955,413878672,21,107,1.8675022851675749,0.5274999737739563,0.15422605927592573,0.5044507359215002,0.25641199929220154,0.3843948811371997
1774802955,413878672,21,109,1.9024088699370623,0.5337499976158142,0.1737719942280853,0.5046705400326791,0.2754267592107568,0.38892597286448216
1774802955,413878672,21,112,1.9547687470912933,0.5407500267028809,0.20256851780073565,0.5013746971828349,0.30424012052741134,0.3920712168291042
1774802955,413878672,21,114,1.9896753318607807,0.5487499833106995,0.22319671837315705,0.501308058075019,0.3243736835069747,0.3965619563422238
1774802955,413878672,21,117,2.042035209015012,0.5575000047683716,0.2530996979120447,0.4967361454872859,0.3545479996984785,0.3987070000220018
1774802955,413878672,21,119,2.076941793784499,0.5674999952316284,0.2751294491924447,0.4963466840575852,0.37611980130453837,0.403192420531865
1774802955,413878672,21,122,2.1293016709387302,0.5795000195503235,0.3070882158771869,0.4914438933674846,0.40837221716696803,0.4054687763031845
1774802955,413878672,21,124,2.1642082557082176,0.5927500128746033,0.3314615924932715,0.49141203736240197,0.43215079786512656,0.41082056128164923
1774802955,413878672,21,127,2.2165681328624487,0.6075000166893005,0.3656026282781838,0.48517109195992353,0.46682712903832646,0.4122737578787926
1774802955,413878672,21,129,2.251474717631936,0.625249981880188,0.3934825546261006,0.4859105051818629,0.4938553405580478,0.4191521884500236
1774802955,413878672,21,131,2.2863813024014235,0.6434999704360962,0.42217395715820716,0.485655600038378,0.5218945861353224,0.42524006684473825
1774802955,413878672,21,134,2.3387411795556545,0.6662499904632568,0.4628161240108938,0.47926014350019014,0.5629456451567505,0.42797834075957986
1774802955,413878672,21,136,2.373647764325142,0.6884999871253967,0.4952654344778843,0.47827228822408674,0.5948118796671593,0.43418130021110735
1774802955,413878672,21,139,2.426007641479373,0.6972500085830688,0.526221252691552,0.457437173483773,0.6296047619742187,0.42069723449312835
1774802955,413878672,21,141,2.4609142262488604,0.7394999861717224,0.5746994188791875,0.4653824314345158,0.6751311892219216,0.4391526982607903
1774802955,413878672,21,143,2.4958208110183477,0.7940000295639038,0.6341166093499712,0.477841158434449,0.7303297340588167,0.4644260646726778
1774802955,413878672,21,146,2.548180688172579,0.8102499842643738,0.6717276711737672,0.45308605449725037,0.7724792563131913,0.4485886117151185
1774802955,413878672,21,154,2.6878070272505283,2.2785000801086426,2.0479022856974707,0.99882873571507,1.9941460069322765,1.2847835615887024
1774802955,413878672,21,157,2.7401669044047594,2.2357499599456787,2.0580186706932526,0.8735771485536238,2.0316743795694667,1.164858907830401
1774802955,413878672,21,159,2.775073489174247,2.1917500495910645,2.046174929187812,0.7854530151738449,2.0395852793787954,1.0762950621540106
1774802955,413878672,21,162,2.827433366328478,2.151249885559082,2.0459602072800913,0.6647728185962253,2.0660280519386087,0.958547298986889
1774802955,413878672,21,164,2.8623399510979652,2.134000062942505,2.0513325065943633,0.5882101801464347,2.0881765379503516,0.8850616284537633
1774802955,413878672,21,167,2.9146998282521963,2.096750020980835,2.0430104431321037,0.4716661740429323,2.105798680052542,0.7695574198436296
1774802955,413878672,21,169,2.9496064130216837,2.0875000953674316,2.0491468299612956,0.39831384286591065,2.1279833910156727,0.6993715357079768
1774802955,413878672,21,172,3.0019662901759148,2.036750078201294,2.016928559857945,0.2834608711662565,2.1219259108853357,0.580239134694799
1774802955,413878672,21,174,3.036872874945402,2.0197501182556152,2.0086857108112945,0.21112142329971254,2.1298627453253296,0.5078654727927341
1774802955,413878672,21,177,3.089232752099633,2.0139999389648438,2.011239819521834,0.1054046608085885,2.1557013092601305,0.4053231597863599
1774802955,413878672,21,179,3.1241393368691206,2.003999948501587,2.0036947287564266,0.03497467009241875,2.1638969696679395,0.3349659061630279
1774802955,413878672,21,182,3.1764992140233517,2.003000020980835,2.0017798492073755,-0.06990364337087818,2.1851917230481233,0.23225436408001715
1774802955,413878672,21,184,3.211405798792839,2.0122499465942383,2.007348210351546,-0.14036741062996438,2.206184495457517,0.16476027064405815
1774802955,413878672,21,187,3.26376567594707,2.0082499980926514,1.9932808133282531,-0.2447440582661645,2.215516010488482,0.059854126600874025
1774802955,413878672,21,189,3.2986722607165575,1.8507499694824219,1.827964173612647,-0.2895210346897398,2.0641703801721256,-0.020327349867457656
1774802955,413878672,21,192,3.3510321378707886,1.8424999713897705,1.8022369363110533,-0.3830772376002698,2.059740268936645,-0.11725530226845526
1774802955,413878672,21,194,3.385938722640276,2.030250072479248,1.9699429814806966,-0.491161894406453,2.2471757602252214,-0.18563327554028264
1774802955,413878672,21,197,3.438298599794507,2.0017499923706055,1.9142830535408513,-0.5852550067124876,2.213670637441886,-0.2896955074449386
1774802955,413878672,21,199,3.4732051845639944,1.6679999828338623,1.5771249824793043,-0.5430476336136815,1.8755162390883553,-0.3229916048139509
1774802955,413878672,21,202,3.5255650617182255,1.4292500019073486,1.3251775405301656,-0.5354064381631748,1.6281023674383943,-0.37118161921324533
1774802955,413878672,21,205,3.5779249388724566,1.250249981880188,1.1331113089649396,-0.5283784426783248,1.439226534825195,-0.4067449413706687
1774802955,413878672,21,207,3.612831523641944,1.1154999732971191,0.993917768112693,-0.5064263625205114,1.2986218714727698,-0.41607576565324583
1774802955,413878672,21,210,3.665191400796175,1.0095000267028809,0.8742526825765842,-0.504749988529731,1.1815413485505768,-0.4408687904462605
1774802955,413878672,21,212,3.7000979855656624,0.9210000038146973,0.78105231378392,-0.48805562199349506,1.086955351300365,-0.4451699230084759
1774802955,413878672,21,215,3.7524578627198935,0.8500000238418579,0.6962792713475202,-0.48753996433413055,1.0041616554995867,-0.46338910417540735
1774802955,413878672,21,218,3.8048177398741245,0.7897499799728394,0.6223314912098623,-0.48621861946619166,0.9317479870644381,-0.4784317357042255
1774802955,413878672,21,220,3.839724324643612,0.7400000095367432,0.5668729093616867,-0.47566282043712105,0.8753275516904868,-0.48038459667386046
1774802955,413878672,21,223,3.892084201797843,0.6959999799728394,0.5090221759910987,-0.47467082959823825,0.8186861969306126,-0.4921934208450199
1774802955,413878672,21,225,3.9269907865673304,0.6579999923706055,0.46527627077961387,-0.465276242472289,0.7739456802815305,-0.4926920790570976
1774802955,413878672,21,228,3.9793506637215614,0.6257500052452087,0.41870849477335237,-0.4650228655335265,0.7284718050033006,-0.5027294407235132
1774802955,413878672,21,230,4.014257248491049,0.596750020980835,0.3835835337817547,-0.45713702557562363,0.6924725692930689,-0.5027956584106812
1774802955,413878672,21,233,4.06661712564528,0.5730000138282776,0.34484003100385074,-0.4576181474378715,0.6547919829230671,-0.5118213936472487
1774802955,413878672,21,236,4.118977002799511,0.5515000224113464,0.30839491338476616,-0.45721423000396455,0.6191575689017267,-0.5194763453073195
1774802955,413878672,21,238,4.153883587568998,0.5329999923706055,0.2824469783378776,-0.4520096196928424,0.5927009074710874,-0.5201308433078595
1774802955,413878672,21,241,4.206243464723229,0.515999972820282,0.25016176557499825,-0.4513037369609644,0.5610569923069454,-0.5265725718538422
1774802955,413878672,21,243,4.241150049492717,0.5024999976158142,0.22813023974624932,-0.44773076878545226,0.5387803832673776,-0.527953485183601
1774802955,413878672,21,246,4.293509926646948,0.4894999861717224,0.1990975960339588,-0.4471804822614858,0.5103430875844964,-0.5338286388350084
1774802955,413878672,21,248,4.328416511416435,0.4777500033378601,0.1789683161071346,-0.4429620836133744,0.4897792107218226,-0.5341599482125157
1774802955,413878672,21,251,4.380776388570666,0.46875,0.15261008744223037,-0.4432118271333413,0.4641269794463958,-0.540224733515324
1774802955,413878672,21,253,4.415682973340154,0.46000000834465027,0.13449100165920463,-0.43990019112269335,0.44572391900397473,-0.5409964647070362
1774802955,413878672,21,256,4.468042850494385,0.45274999737739563,0.10953015280298786,-0.4393013837357969,0.4212471609471561,-0.5459250406613523
1774802955,413878672,21,258,4.502949435263872,0.44600000977516174,0.09272863135427852,-0.436253836254315,0.4041874552184651,-0.5466633556983092
1774802955,413878672,21,261,4.555309312418103,0.4412499964237213,0.06902672251828215,-0.4358174743196034,0.3809744272729944,-0.5514723293737147
1774802955,413878672,21,264,4.607669189572334,0.43700000643730164,0.0456789546331082,-0.4346060730475681,0.3579356285213334,-0.5554471891627277
1774802955,413878672,21,266,4.642575774341822,0.4339999854564667,0.030274324160407207,-0.4329427822158996,0.3425440342632004,-0.5572270775255717
1774802955,413878672,21,269,4.694935651496053,0.4320000112056732,0.00753945548535567,-0.43193421523732767,0.32014779682160266,-0.5612644045474613
1774802955,413878672,21,271,4.72984223626554,0.43024998903274536,-0.007508881916667795,-0.43018446015057193,0.3050846023786946,-0.5628812764050648
1774802955,413878672,21,273,4.7647488210350275,0.4300000071525574,-0.022504445709470598,-0.42941070791784974,0.2902884284472482,-0.5654383964593539
1774802955,413878672,21,276,4.817108698189259,0.429749995470047,-0.04492109066745257,-0.42739578170561293,0.26798030289605856,-0.568423933798818
1774802955,413878672,21,278,4.852015282958746,0.43024998903274536,-0.059879209147941086,-0.4260628279661283,0.2530971501524132,-0.5704273904510222
1774802955,413878672,21,281,4.904375160112977,0.4312500059604645,-0.08228636431080168,-0.42332673183890795,0.2306390098697523,-0.5727074692992691
1774802955,413878672,21,283,4.939281744882464,0.4337500035762787,-0.09757250445557072,-0.4226330228184842,0.21557711206831312,-0.5754068298438312
1774802955,413878672,21,286,4.9916416220366955,0.43700000643730164,-0.12045351002345321,-0.4200713719705635,0.19269534796869425,-0.5779616962891696
1774802955,413878672,21,288,5.026548206806183,0.4404999911785126,-0.1361219669836891,-0.4189403923385296,0.1771640024697913,-0.5803190179550752
1774802955,413878672,21,290,5.06145479157567,0.445250004529953,-0.15228445396058252,-0.4183981496324409,0.16128084803145748,-0.5833596457715946
1774802955,413878672,21,293,5.113814668729901,0.45124998688697815,-0.1763174001525567,-0.41537781003436036,0.13717428590900846,-0.5857215552936903
1774802955,413878672,21,295,5.148721253499389,0.45750001072883606,-0.193347842743285,-0.4146358300043582,0.1204004956153479,-0.5887590655217081
1774802955,413878672,21,298,5.20108113065362,0.46650001406669617,-0.21900847404849277,-0.41189507331258335,0.09476818525841946,-0.5917531283118673
1774802955,413878672,21,300,5.235987715423107,0.47475001215934753,-0.2373749894036579,-0.41114558060486794,0.0766896535493833,-0.5950783827165422
1774802955,413878672,21,303,5.288347592577338,0.4855000078678131,-0.26442223910481183,-0.407174578168191,0.04943326392124627,-0.5971788115270115
1774802955,413878672,21,305,5.323254177346826,0.4972499907016754,-0.2852108608459211,-0.40732335816688064,0.029190816176213642,-0.6019150799603412
1774802955,413878672,21,307,5.358160762116313,0.5099999904632568,-0.30692563916251137,-0.4073041152470791,0.00800797284049494,-0.6066920157818713
1774802955,413878672,21,310,5.410520639270544,0.5237500071525574,-0.33665999835519317,-0.4012157966727946,-0.02233678450438749,-0.6073208570508748
1774802955,413878672,21,312,5.445427224040031,0.5410000085830688,-0.36199964682431623,-0.40204137223170316,-0.04686841416101466,-0.6137223026635695
1774802955,413878672,21,315,5.4977871011942625,0.5597500205039978,-0.3958030184112751,-0.395803052124096,-0.08121483899883457,-0.6151034866741122
1774802955,413878672,21,317,5.53269368596375,0.5802500247955322,-0.4243679865385411,-0.39572958352445725,-0.10909070189252333,-0.6213403985445111
1774802955,413878672,21,319,5.567600270733237,0.6050000190734863,-0.4565992933112706,-0.39691574474511226,-0.14026418466792812,-0.6296155472664813
1774802955,413878672,21,322,5.619960147887468,0.6312500238418579,-0.4974317900828836,-0.3886363426331669,-0.18191694288041346,-0.630558428609655
1774802955,413878672,21,324,5.654866732656956,0.6604999899864197,-0.5343556996771134,-0.38823217666062027,-0.21801838135866142,-0.6383188789611165
1774802955,413878672,21,326,5.689773317426443,0.6947500109672546,-0.5759738455017475,-0.38849930120520104,-0.2585498908864326,-0.6477707651645692
1774802955,413878672,21,329,5.742133194580674,0.7242500185966492,-0.6208034168819272,-0.3730163629453415,-0.3056919265362571,-0.6425707341954376
1774802955,413878672,21,331,5.7770397793501616,0.7727500200271606,-0.6758623794427264,-0.37463667400028167,-0.35903351908936865,-0.6563107949698335
1774802955,491336760,22,40,0.6981316953897476,1.2964999675750732,-0.9931766001716941,0.8333741097451738,-0.9113533593376919,0.4561067552582391
1774802955,491336760,22,42,0.733038280159235,1.2070000171661377,-0.8969758216942345,0.8076406482681574,-0.8118553619720992,0.4519897977050452
1774802955,491336760,22,45,0.7853981573134661,1.1507500410079956,-0.8137031623980069,0.8137031524968957,-0.7319133857955231,0.4760806712627397
1774802955,491336760,22,47,0.8203047420829535,1.1045000553131104,-0.7532672315454237,0.8077801991052744,-0.6716417300329234,0.4834908417420355
1774802955,491336760,22,50,0.8726646192371845,1.068750023841858,-0.6869792787122032,0.8187100122033643,-0.6093373017381623,0.5086247176874883
1774802955,491336760,22,52,0.9075712040066719,1.0292500257492065,-0.6336695950337884,0.8110600839854325,-0.5556431771112965,0.5127942207977836
1774802955,491336760,22,55,0.959931081160903,0.999750018119812,-0.5734330587247297,0.8189472668567649,-0.49858021514479534,0.5336380767694607
1774802955,491336760,22,58,1.012290958315134,0.9702500104904175,-0.5141541781335375,0.8228186701603712,-0.441575365225042,0.5503539534533324
1774802955,491336760,22,60,1.0471975430846214,0.9442499876022339,-0.4721250004346408,0.8177444729568091,-0.3994519596690615,0.5545750859639823
1774802955,491336760,22,63,1.0995574202388525,0.9244999885559082,-0.4197142188299312,0.8237355178404383,-0.3496122523682835,0.571860519814106
1774802955,491336760,22,66,1.1519172973930836,0.5912500023841858,-0.24048304600801004,0.5401337518633779,-0.11280496375701649,0.3342135483690467
1774802955,491336760,22,69,1.2042771745473146,0.5667499899864197,-0.20310503675216884,0.5291066954740857,-0.07392136663815116,0.33161019982531587
1774802955,491336760,22,71,1.239183759316802,0.5557500123977661,-0.18093451091997834,0.525471958374817,-0.05149203090019122,0.3329018761820327
1774802955,491336760,22,73,1.2740903440862894,0.5607500076293945,-0.16394744094643052,0.5362478975842075,-0.037266365198896256,0.347125513110951
1774802955,491336760,22,76,1.3264502212405205,0.6200000047683716,-0.14999158260673873,0.6015833533766594,-0.037906623476640575,0.4139317840362373
1774802955,491336760,22,78,1.3613568060100079,0.6589999794960022,-0.13701380678354852,0.6445992473827531,-0.034630069393223606,0.458743099524615
1774802955,491336760,22,81,1.413716683164239,0.6162499785423279,-0.0964027423898927,0.6086629176425384,0.012845169189773326,0.43253661048333714
1774802955,491336760,22,83,1.4486232679337263,0.5099999904632568,-0.0621533696547294,0.5061985271739583,0.06863204375516489,0.3400174477489334
1774802955,491336760,22,86,1.5009831450879574,0.5274999737739563,-0.03679654418897907,0.5262150099220594,0.08900891033595977,0.36508558464927043
1774802955,491336760,22,88,1.5358897298574448,0.5137500166893005,-0.017929623122008922,0.5134370538468754,0.11020982067681862,0.35673344284459074
1774802955,491336760,22,90,1.5707963146269321,0.492249995470047,-5.98968045773107e-09,0.49224999547004694,0.1323313367950504,0.33997035429248207
1774802955,491336760,22,93,1.6231561917811632,0.5082499980926514,0.026599743278897744,0.5075534594687311,0.1549497943471413,0.3607103651284125
1774802955,491336760,22,95,1.6580627765506506,0.5440000295639038,0.04741271967086214,0.541929945822281,0.16775823762986805,0.3988006077238784
1774802955,491336760,22,98,1.7104226537048817,0.5199999809265137,0.07237000302199693,0.5149393778166229,0.19800463271492072,0.3779077300404239
1774802955,491336760,22,100,1.745329238474369,0.5712500214576721,0.09919651761237581,0.5625714513810388,0.21378856677719746,0.43024647040195185
1774802955,491336760,22,103,1.7976891156286001,0.5615000128746033,0.12631001229143965,0.5471088056804752,0.2436231858801678,0.42107420193916356
1774802955,491336760,22,108,1.8849555775523186,0.528249979019165,0.16323821345937345,0.5023955871624872,0.2894199309677953,0.3854986191454046
1774802955,491336760,22,110,1.919862162321806,0.5350000262260437,0.1829807781724063,0.502735579486163,0.30861234108092783,0.39013929261784097
1774802955,491336760,22,113,1.972222039476037,0.5427500009536743,0.2120693127274556,0.49960401332907456,0.33768308877351066,0.3934318869977654
1774802955,491336760,22,115,2.0071286242455244,0.5504999756813049,0.2326513350535073,0.4989224183407055,0.35791768369108345,0.3972588156984334
