stamp_sec,stamp_nanosec,scan_index,point_index,angle_rad,range_m,x_forward_m,y_left_m,x_world_m,y_world_m
1774779736,353449700,0,92,1.6057028993964195,0.6712499856948853,0.02342627831814716,0.6708410786315522,0.10472118871814151,0.6439080929483603
1774779736,353449700,0,95,1.6580627765506506,0.6754999756813049,0.058873693463447965,0.6729294950909905,0.13965425738035048,0.6502768791461178
1774779736,353449700,0,97,1.692969361320138,0.6809999942779541,0.08299301329725263,0.6759239246767461,0.16323292518513827,0.6561721842561925
1774779736,353449700,0,100,1.745329238474369,0.6869999766349792,0.11929628485278411,0.6765629049222145,0.1991911950122776,0.6612059355837215
1774779736,353449700,0,102,1.7802358232438564,0.6952499747276306,0.14455058840839413,0.6800570966834756,0.22383591675433412,0.6677348646230029
1774779736,353449700,0,104,1.8151424080133438,0.7042499780654907,0.17037348006147904,0.6833307463424904,0.2490717627450853,0.6741137824425092
1774779736,353449700,0,107,1.8675022851675749,0.7145000100135803,0.2088995760675135,0.6832797607336394,0.28732008897382577,0.6787320303460258
1774779736,353449700,0,109,1.9024088699370623,0.7462499737739563,0.2429552163271328,0.7055932158241507,0.3184206310186334,0.7050081258719602
1774779736,353449700,0,112,1.9547687470912933,0.7647500038146973,0.2864803830069323,0.7090638606548644,0.36120440787378166,0.7137278705961001
1774779736,353449700,0,114,1.9896753318607807,0.7772499918937683,0.3161360415896882,0.7100532044198279,0.39052160010962444,0.7183037996240568
1774779736,353449700,0,117,2.042035209015012,0.7912499904632568,0.35921996743724527,0.7050089094490143,0.43389928727366534,0.7185178895326834
1774779736,353449700,0,119,2.076941793784499,0.8072500228881836,0.39136256568101574,0.7060367849032695,0.46568042016427835,0.7234334507416487
1774779736,353449700,0,121,2.1118483785539865,0.8237500190734863,0.4242626124796691,0.7060915872431105,0.49833134269683727,0.7274749035030782
1774779736,353449700,0,124,2.1642082557082176,0.7832499742507935,0.437987816358604,0.6493436646994335,0.5188324920297281,0.6728085444641592
1774779736,353449700,0,127,2.2165681328624487,0.731249988079071,0.4400772184782189,0.5840022147578856,0.5288250217099727,0.6082018882105602
1774779736,353449700,0,129,2.251474717631936,0.6857500076293945,0.43155645366909867,0.5329278565249389,0.5265566000223006,0.5564713579128086
1774779736,353449700,0,135,2.356194471940398,0.5807499885559082,0.41065224758668945,0.41065226257709553,0.520624662909227,0.4325636550476507
1774779736,353449700,0,137,2.3911010567098856,0.5952500104904175,0.43533829104169397,0.4059595390451362,0.5456974595910787,0.4308971430734035
1774779736,353449700,0,144,2.5132741034030914,0.7319999933242798,0.5922004261050922,0.4302588122835985,0.6984587216293234,0.4740269577848988
1774779736,353449700,0,146,2.548180688172579,0.7042499780654907,0.5838496845138527,0.39381160152834366,0.6945864515360202,0.4368363732064584
1774779736,353449700,0,149,2.60054056532681,0.7632499933242798,0.6542329286197237,0.3931028204162019,0.7645368455820625,0.44466234243301184
1774779736,353449700,0,151,2.6354471500962973,0.921999990940094,0.8063993529330956,0.44699448193754926,0.9090507961438488,0.5165973823153545
1774779736,353449700,0,153,2.6703537348657846,0.9269999861717224,0.8259630268960387,0.42084920406614423,0.9316387450197496,0.49301566355948345
1774779736,353449700,0,156,2.7227136120200157,0.9750000238418579,0.8907068346180811,0.39656825548228364,0.9988479046239954,0.4767597733109648
1774779736,353449700,0,158,2.757620196789503,1.0640000104904175,0.9865236224712953,0.39858144039797155,1.093714523185841,0.4903698589335436
1774779736,353449700,0,160,2.7925267815589905,1.1732499599456787,1.1024943210179585,0.40127514330654374,1.2085040423822486,0.5070978366779756
1774779736,353449700,0,167,2.9146998282521963,2.665250062942505,2.5969398629612814,0.5995508703835449,2.6679066661932893,0.8850194203373858
1774779736,353449700,0,170,2.9670597054064274,2.63100004196167,2.5910292289986647,0.45686842228030333,2.6793308373766473,0.7426722921494676
1774779736,353449700,0,172,3.0019662901759148,2.6075000762939453,2.582124056356247,0.36289393141700604,2.68187977467947,0.648311230522155
1774779736,353449700,0,175,3.054326167330146,2.5920000076293945,2.5821366597092057,0.22590774696005061,2.6984932147195524,0.5123362015611208
1774779736,353449700,0,177,3.089232752099633,2.5777499675750732,2.5742172476046954,0.13490907111012754,2.7016600174528618,0.42104848357579294
1774779736,353449700,0,180,3.1415926292538643,2.563499927520752,2.563499927520751,6.238515209981499e-08,2.707370890255832,0.2858349949115125
1774779736,353449700,0,182,3.1764992140233517,2.6554999351501465,2.6538822786192657,-0.09267554592796585,2.8083181657541294,0.20479558884401627
1774779736,353449700,0,185,3.2288590911775827,2.6570000648498535,2.64688938322493,-0.231572747928761,2.8182093298876287,0.06607465249434341
1774779736,353449700,0,187,3.26376567594707,2.5042500495910645,2.4855837571851462,-0.30519124642463186,2.6670141701913725,-0.026549383248527236
1774779736,353449700,0,190,3.316125553101301,2.665750026702881,2.625251305780505,-0.4629025668152677,2.8247648725487218,-0.1661724494509198
1774779736,353449700,0,192,3.3510321378707886,2.7160000801086426,2.6566489766094503,-0.5646880999544024,2.8682662055271715,-0.26340280746218453
1774779736,353449700,0,195,3.4033920150250196,2.2799999713897705,2.2023108718612616,-0.590107357367321,2.42035718586499,-0.34369453915894044
1774779736,353449700,0,197,3.438298599794507,1.9257500171661377,1.8416039152079249,-0.5630347663388312,2.059027901597855,-0.36053443506444804
1774779736,353449700,0,200,3.490658476948738,1.659749984741211,1.5596548283605354,-0.5676678854930222,1.7797183350560586,-0.3993019395676707
1774779736,353449700,0,202,3.5255650617182255,1.468250036239624,1.3613377430895965,-0.5500161071799454,1.5807237404423793,-0.40581369067718365
1774779736,353449700,0,205,3.5779249388724566,1.3177499771118164,1.1942870810589457,-0.5569051716350784,1.4157391548070704,-0.432896330812355
1774779736,353449700,0,207,3.612831523641944,1.1994999647140503,1.0687623095642094,-0.5445615585073784,1.2896436534123674,-0.43585565030684653
1774779736,353449700,0,210,3.665191400796175,1.097499966621399,0.9504628673267687,-0.5487499563252367,1.172723691471993,-0.45434951982708527
1774779736,353449700,0,213,3.717551277950406,1.0149999856948853,0.8512506303868411,-0.5528085882352253,1.0747345306321265,-0.47040146081575906
1774779736,353449700,0,215,3.7524578627198935,0.9472500085830688,0.7759417967767734,-0.5433202617015644,0.9988308843137079,-0.4701095093015183
1774779736,353449700,0,218,3.8048177398741245,0.8895000219345093,0.7009355987584149,-0.5476308751473704,0.9248998936867798,-0.483478120088337
1774779736,353449700,0,220,3.839724324643612,0.8379999995231628,0.6419452589901626,-0.5386559975168511,0.8652566924262883,-0.4817182457015847
1774779736,353449700,0,223,3.892084201797843,0.7950000166893005,0.5814262213397469,-0.5421886901020453,0.8056118137606069,-0.4925590152310077
1774779736,353449700,0,225,3.9269907865673304,0.7565000057220459,0.5349263002861305,-0.5349262677413104,0.7585745003129786,-0.49098529982858546
1774779736,353449700,0,228,3.9793506637215614,0.7247499823570251,0.48495241175556864,-0.5385941842045509,0.7094134373035356,-0.5006823627771232
1774779736,353449700,0,230,4.014257248491049,0.6959999799728394,0.44738018004793045,-0.5331669031574203,0.6714604085947324,-0.4998483442606875
1774779736,353449700,0,233,4.06661712564528,0.6704999804496765,0.40351697812635773,-0.5354850811617342,0.6282014240463748,-0.5074650816145223
1774779736,353449700,0,236,4.118977002799511,0.6470000147819519,0.36179783392610315,-0.5363873101539837,0.5868991004323204,-0.5134164742276858
1774779736,353449700,0,238,4.153883587568998,0.628000020980835,0.3327893261935115,-0.5325742114706623,0.5576422962945553,-0.5131469300104817
1774779736,353449700,0,241,4.206243464723229,0.6110000014305115,0.296218696076209,-0.5343926326615998,0.5215615711955738,-0.5193838298121398
1774779736,353449700,0,243,4.241150049492717,0.596750020980835,0.27091885771315044,-0.5317081531028359,0.4961228762933251,-0.5197851443628554
1774779736,353449700,0,246,4.293509926646948,0.5830000042915344,0.23712748237241432,-0.5325969978395011,0.4626882695736686,-0.5247625097187748
1774779736,353449700,0,248,4.328416511416435,0.5707499980926514,0.21380673022110966,-0.5291901760566982,0.43912653603337126,-0.524206966616584
1774779736,353449700,0,251,4.380776388570666,0.5612499713897705,0.18272513538291663,-0.5306722673028175,0.40845363164267634,-0.5294448162122384
1774779736,353449700,0,253,4.415682973340154,0.5522500276565552,0.16146230008371118,-0.5281193224057832,0.38703812619070654,-0.5294874641322787
1774779736,353449700,0,256,4.468042850494385,0.5450000166893005,0.13184745544206236,-0.52881118245059,0.35772539595864417,-0.5337631558672997
1774779736,353449700,0,258,4.502949435263872,0.5379999876022339,0.11185650543847203,-0.52624339316622,0.33757060269155925,-0.5336369329848901
1774779736,353449700,0,261,4.555309312418103,0.5329999923706055,0.0833795872494072,-0.5264378750595211,0.30932713635121256,-0.537281010623363
1774779736,353449700,0,263,4.590215897187591,0.527999997138977,0.06434703160366351,-0.5240643629389017,0.29014721764116375,-0.5372314881943486
1774779736,353449700,0,266,4.642575774341822,0.5249999761581421,0.03662216588717359,-0.5237211012855812,0.26258509345963466,-0.5402506467132092
1774779736,353449700,0,268,4.677482359111309,0.5227500200271606,0.018243731529691644,-0.5224315741781591,0.24418583974500824,-0.541197849087496
1774779736,353449700,0,271,4.72984223626554,0.5220000147819519,-0.009110137295548439,-0.5219205119851242,0.21697164287399195,-0.544005483846356
1774779736,353449700,0,273,4.7647488210350275,0.5222499966621399,-0.02733243372362216,-0.5215342722011171,0.19883684288760162,-0.5458303941830449
1774779736,353449700,0,276,4.817108698189259,0.5237500071525574,-0.054746763947362956,-0.5208808518553889,0.17154537829452887,-0.5485040471391289
1774779736,353449700,0,278,4.852015282958746,0.5257499814033508,-0.07317023567333873,-0.5206334214753523,0.15322770761073856,-0.5504911236225597
1774779736,353449700,0,280,4.886921867728233,0.5285000205039978,-0.09177304575456495,-0.5204709211335986,0.1347423127548358,-0.5525842376425323
1774779736,353449700,0,286,4.9916416220366955,0.4684999883174896,-0.1291360805663628,-0.45035109831046904,0.08915705119811043,-0.4875091283310633
1774779736,353449700,0,288,5.026548206806183,0.4625000059604645,-0.14292034461311326,-0.43986365002020644,0.07420343996244017,-0.47876944767534685
1774779736,353449700,0,291,5.078908083960414,0.4544999897480011,-0.1628782127005963,-0.42431230068004444,0.0525080475323127,-0.465751348267219
1774779736,353449700,0,293,5.113814668729901,0.460999995470047,-0.18012703165347105,-0.42435274040719095,0.0353912581708946,-0.4678818206555466
1774779736,353449700,0,296,5.166174545884132,0.4647499918937683,-0.20373297020013315,-0.4177145338849121,0.011154838677302777,-0.464153269914058
1774779736,353449700,0,300,5.235987715423107,0.5952500104904175,-0.2976249843365234,-0.5155016427592897,-0.07019464838654763,-0.5725981404015361
1774779736,353449700,0,307,5.358160762116313,0.6434999704360962,-0.38726792827535444,-0.5139219431787005,-0.1593683365602877,-0.5818936331952445
1774779736,353449700,0,309,5.3930673468858,0.6652500033378601,-0.4186553706480972,-0.5169963709432854,-0.19015186399053244,-0.5887491480361059
1774779736,353449700,0,312,5.445427224040031,0.6880000233650208,-0.46036185124203577,-0.511283676711153,-0.23224325930155856,-0.5881328366753962
1774779736,353449700,0,314,5.480333808809519,0.715749979019165,-0.4972016922240133,-0.5148674681075828,-0.26837727137887557,-0.5961547202164869
1774779736,353449700,0,317,5.53269368596375,0.7450000047683716,-0.5448584894178391,-0.5080888048502784,-0.31650430919119227,-0.5952013966925915
1774779736,353449700,0,319,5.567600270733237,0.7787500023841858,-0.587730065363154,-0.510905995738543,-0.3587185025168199,-0.6031932969924174
1774779736,353449700,0,321,5.602506855502725,0.8144999742507935,-0.6329853433502507,-0.5125814697765696,-0.4034371904185097,-0.6103407686637683
1774779736,353449700,0,324,5.654866732656956,0.6267499923706055,-0.507051378914792,-0.3683944246010817,-0.2959049755212194,-0.451954878654107
1774779736,353449700,0,331,5.7770397793501616,1.0302499532699585,-0.9010768900573021,-0.49947512892776996,-0.6711411409091029,-0.6298202059747906
1774779736,430221041,1,40,0.6981316953897476,1.1864999532699585,-0.9089117000878724,0.7626674639402071,-0.8287452834361154,0.6290359083152615
1774779736,430221041,1,42,0.733038280159235,1.0952500104904175,-0.8139293820615057,0.7328652990121959,-0.7310190103231893,0.6100784476330912
1774779736,430221041,1,45,0.7853981573134661,1.0420000553131104,-0.7368053095913684,0.7368053006259475,-0.6548239314067074,0.6226465069903057
1774779736,430221041,1,48,0.8377580344676971,0.8557500243186951,-0.5726085367910005,0.635946198758603,-0.48034797708758964,0.5408462625409393
1774779736,430221041,1,50,0.8726646192371845,0.8295000195503235,-0.5331923390972105,0.6354338769392394,-0.44112316501847926,0.5447594750863435
1774779736,430221041,1,53,0.9250244963914156,0.8047500252723694,-0.484310659696234,0.6427019434236042,-0.3933655548401798,0.5574659317733428
1774779736,430221041,1,55,0.959931081160903,0.7822499871253967,-0.4486801647158754,0.6407816727624303,-0.3577445785577248,0.559555348113449
1774779736,430221041,1,58,1.012290958315134,0.7617499828338623,-0.40366599549864046,0.6460006195240691,-0.31360015896449117,0.5697917075441847
1774779736,430221041,1,60,1.0471975430846214,0.7455000281333923,-0.37275001930396623,0.6456219598617922,-0.2828368960114398,0.5728840561162116
1774779736,430221041,1,63,1.0995574202388525,0.7302500009536743,-0.3315265684097874,0.6506575123144832,-0.24243868502330554,0.5825128795690933
1774779736,430221041,1,65,1.1344640050083399,0.7177500128746033,-0.3033342685220281,0.6505024231482149,-0.21440698514737666,0.5855218042402501
1774779736,430221041,1,68,1.186823882162571,0.7074999809265137,-0.2650341637275277,0.6559825569847625,-0.17696354266919245,0.5952644173147338
1774779736,430221041,1,70,1.2217304669320583,0.6972500085830688,-0.23847355407020615,0.655200685651514,-0.15048290906031048,0.5974674497299532
1774779736,430221041,1,73,1.2740903440862894,0.6880000233650208,-0.20115174617407672,0.6579376924613675,-0.11370382162701931,0.6043744952985808
1774779736,430221041,1,75,1.3089969288557768,0.6825000047683716,-0.1766440062013343,0.6592443792570174,-0.089497422062311,0.6084225774453722
1774779736,430221041,1,78,1.3613568060100079,0.6769999861717224,-0.14075621879190076,0.6622059106863355,-0.05416849154877025,0.615391840126671
1774779736,430221041,1,80,1.3962633907794952,0.6735000014305115,-0.11695205508096929,0.6632680217975513,-0.030633785848652492,0.6191179530608478
1774779736,430221041,1,83,1.4486232679337263,0.6707500219345093,-0.08174387223290926,0.6657503520671352,0.004073594949938322,0.6255347919345715
1774779736,430221041,1,85,1.4835298527032137,0.6692500114440918,-0.05832898949302066,0.6667033124281295,0.027233723683684985,0.6291087679010047
1774779736,430221041,1,88,1.5358897298574448,0.6690000295639038,-0.02334777228036133,0.6685924925438876,0.06178212033211748,0.6349107372400831
1774779736,430221041,1,90,1.5707963146269321,0.6694999933242798,-8.14645213482695e-09,0.6694999933242797,0.08488065456953589,0.6384320102771933
1774779736,430221041,1,92,1.6057028993964195,0.6727499961853027,0.023478627910664893,0.6723401753567589,0.10789239729011545,0.6438884451977279
1774779736,430221041,1,95,1.6580627765506506,0.6769999861717224,0.05900442797267681,0.6744237975903056,0.1429601229762813,0.6499447284521668
1774779736,430221041,1,97,1.692969361320138,0.6815000176429749,0.08305395080992634,0.6764202209442274,0.16663381350971943,0.6546267826417796
1774779736,430221041,1,100,1.745329238474369,0.687250018119812,0.11933970409763726,0.6768091477156395,0.20264683056751726,0.6590843333240392
1774779736,430221041,1,102,1.7802358232438564,0.6959999799728394,0.14470652325693084,0.6807907125167646,0.2274067773786485,0.6658867892361204
1774779736,430221041,1,105,1.8325957003980875,0.7042499780654907,0.18227329717953464,0.6802532445645115,0.2647966638183726,0.6695675183454495
1774779736,430221041,1,107,1.8675022851675749,0.7160000205039978,0.20933813667094733,0.6847142279059645,0.2911901216636994,0.6770368752143916
1774779736,430221041,1,109,1.9024088699370623,0.7490000128746033,0.24385054144349672,0.7081934288906311,0.32285037380723736,0.7042399521776738
1774779736,430221041,1,112,1.9547687470912933,0.765999972820282,0.2869486296204406,0.7102228117426418,0.36544866316401314,0.7110919112511118
1774779736,430221041,1,114,1.9896753318607807,0.778249979019165,0.31654277298211103,0.710966738122204,0.39477249053482333,0.7151514550797011
1774779736,430221041,1,117,2.042035209015012,0.7929999828338623,0.360014447323452,0.706568164081071,0.4384631918330103,0.7156579565185311
1774779736,430221041,1,119,2.076941793784499,0.8084999918937683,0.391968562662344,0.707130032438617,0.47015251681235715,0.7198013688194931
1774779736,430221041,1,122,2.1293016709387302,0.8217499852180481,0.43546113605575326,0.6968835176633862,0.514520094827974,0.7144991969580505
1774779736,430221041,1,124,2.1642082557082176,0.7802500128746033,0.43631025928804745,0.6468565839742341,0.5209766279040721,0.664883390149739
1774779736,430221041,1,127,2.2165681328624487,0.7285000085830688,0.43842223954187476,0.5818059834520597,0.5303736246498622,0.60048045899713
1774779736,430221041,1,129,2.251474717631936,0.6834999918937683,0.4301404729169828,0.5311792658580865,0.527824211128135,0.5492442151509588
1774779736,430221041,1,135,2.356194471940398,0.5845000147819519,0.4133039165123542,0.4133039315995566,0.5243189784421064,0.4302241437262482
1774779736,430221041,1,137,2.3911010567098856,0.5957499742507935,0.43570394138220475,0.40630051351657603,0.5473633226573347,0.4257781141823717
1774779736,430221041,1,140,2.4434609338641167,0.6205000281333923,0.47533059095734903,0.39884973889132486,0.5875757174610905,0.42282029349571215
1774779736,430221041,1,142,2.478367518633604,0.7407500147819519,0.5837189686270875,0.4560512581545973,0.688862030220027,0.4918212867320658
1774779736,430221041,1,144,2.5132741034030914,0.721750020980835,0.583908024404667,0.4242340295422733,0.6926196257969526,0.46022615650387727
1774779736,430221041,1,147,2.5656339805573225,0.7055000066757202,0.591682083647653,0.3842428545982515,0.7048314105049387,0.4213596878610663
1774779736,430221041,1,149,2.60054056532681,0.7615000009536743,0.6527328924013193,0.39220150768432016,0.7646038363657418,0.4361176862055551
1774779736,430221041,1,151,2.6354471500962973,0.9269999861717224,0.8107724472487936,0.44941852781630587,0.9152261001167863,0.5107046954744798
1774779736,430221041,1,154,2.6878070272505283,0.9259999990463257,0.832283277564074,0.40593169883737557,0.9414801196691175,0.469905840431215
1774779736,430221041,1,156,2.7227136120200157,0.9787499904632568,0.8941325995592022,0.39809350438977104,1.0038183441846833,0.4690563183876945
1774779736,430221041,1,158,2.757620196789503,1.0700000524520874,0.9920867644568655,0.4008290957964225,1.1008471275002356,0.4827646038182778
1774779736,430221041,1,161,2.809980073943734,1.1764999628067017,1.1124025606881551,0.3830309458237097,1.222400138310339,0.4785776564554286
1774779736,430221041,1,167,2.9146998282521963,2.6594998836517334,2.5913370604224113,0.5982573613629177,2.6678496331169845,0.8583742104330602
1774779736,430221041,1,170,2.9670597054064274,2.626499891281128,2.5865974457367042,0.4560869792135408,2.6790907471213465,0.7165697011119184
1774779736,430221041,1,172,3.0019662901759148,2.6050000190734863,2.579648329528891,0.3625459906434858,2.6826803358919196,0.6228396546423309
1774779736,430221041,1,175,3.054326167330146,2.588749885559082,2.5788989053413114,0.2256244800803869,2.697297550108695,0.48669855599818657
1774779736,430221041,1,177,3.089232752099633,2.5802500247955322,2.5767138785804913,0.13503991405516752,2.7052894530894385,0.3964407727843871
1774779736,430221041,1,180,3.1415926292538643,2.5625,2.562499999999999,6.23608179347147e-08,2.7063161119531176,0.26065880836528416
1774779736,430221041,1,182,3.1764992140233517,2.6549999713897705,2.653382619422875,-0.09265809745665403,2.807020698441331,0.17878224667537568
1774779736,430221041,1,185,3.2288590911775827,2.654249906539917,2.644149690091663,-0.23133305590710984,2.8134046986353822,0.039946964319653305
1774779736,430221041,1,187,3.26376567594707,2.5037500858306885,2.4850875200772844,-0.3051303161819745,2.663626496072918,-0.05123033324348286
1774779736,430221041,1,190,3.316125553101301,2.6714999675750732,2.6309138921564506,-0.4639010334239564,2.826345429273469,-0.19263761815263936
1774779736,430221041,1,192,3.3510321378707886,2.7179999351501465,2.658605130030906,-0.5651038931466934,2.865216283745056,-0.2900946863607914
1774779736,430221041,1,195,3.4033920150250196,2.25,2.173333124503245,-0.5823427941830848,2.384942301589158,-0.36166982954540083
1774779736,430221041,1,197,3.438298599794507,1.9179999828338623,1.8341925204567426,-0.5607688757868416,2.0455224743925213,-0.3782819989943181
1774779736,430221041,1,200,3.490658476948738,1.653249979019165,1.5535468208883494,-0.5654447527695105,1.7671733225529005,-0.4144153932709922
1774779736,430221041,1,202,3.5255650617182255,1.462249994277954,1.3557746009946288,-0.5477684520522629,1.5686666024863298,-0.4190397480528988
1774779736,430221041,1,205,3.5779249388724566,1.3144999742507935,1.1913415781200412,-0.5555316611569379,1.4061427681765406,-0.44520250227568053
1774779736,430221041,1,208,3.6302848160266876,1.193750023841858,1.0540187257866445,-0.5604316596281251,1.2702366986346998,-0.4654784984210201
1774779736,430221041,1,210,3.665191400796175,1.094249963760376,0.9476482822406137,-0.5471249549746368,1.163044910128864,-0.46419003971594447
1774779736,430221041,1,213,3.717551277950406,1.0112500190734863,0.8481056436918807,-0.5507662101237758,1.0645392933791857,-0.47897648949506055
1774779736,430221041,1,215,3.7524578627198935,0.9455000162124634,0.7745082869197247,-0.5423165073556602,0.9904586005353267,-0.47883739064045017
1774779736,430221041,1,218,3.8048177398741245,0.8867499828338623,0.6987685383243648,-0.5459377820813338,0.9156033456063674,-0.49093342128887424
1774779736,430221041,1,220,3.839724324643612,0.8342499732971191,0.6390725721664545,-0.5362455272081956,0.8551968648132761,-0.4879999492426208
1774779736,430221041,1,223,3.892084201797843,0.7935000061988831,0.5803291830842694,-0.5411656854405792,0.7973763861808272,-0.4994797562360854
1774779736,430221041,1,226,3.944444078952074,0.7552499771118164,0.5246407349897115,-0.5432813517109293,0.7422769103515745,-0.5078300291830835
1774779736,430221041,1,228,3.9793506637215614,0.7237499952316284,0.48428328974109336,-0.5378510489673942,0.7015650207747764,-0.5069619151535597
1774779736,430221041,1,231,4.0317105408757925,0.6947500109672546,0.4372203654461593,-0.5399221515905116,0.6550316091885015,-0.5143001653134074
1774779736,430221041,1,233,4.06661712564528,0.6694999933242798,0.40291517082617745,-0.5346864559527601,0.6203555915468598,-0.5129463975184897
1774779736,430221041,1,236,4.118977002799511,0.6467499732971191,0.36165801249559726,-0.5361800163728211,0.5795264922042547,-0.5190593741350509
1774779736,430221041,1,238,4.153883587568998,0.6272500157356262,0.3323918839453332,-0.5319381709631444,0.5499692300419526,-0.5181278236699012
1774779736,430221041,1,241,4.206243464723229,0.6102499961853027,0.2958550862967231,-0.5337366633055298,0.5138648998512255,-0.5240142061413391
1774779736,430221041,1,243,4.241150049492717,0.5960000157356262,0.2705783624351162,-0.5310398935473658,0.4884452038554947,-0.5241703848502126
1774779736,430221041,1,246,4.293509926646948,0.5830000042915344,0.23712748237241432,-0.5325969978395011,0.4553802248891148,-0.5294706788702362
1774779736,430221041,1,248,4.328416511416435,0.5705000162124634,0.2137130853527853,-0.5289583968965935,0.4317054286614926,-0.5284820291875325
1774779736,430221041,1,251,4.380776388570666,0.5607500076293945,0.1825623630881136,-0.5301995422857793,0.40089063577760753,-0.5332102930349791
1774779736,430221041,1,253,4.415682973340154,0.5525000095367432,0.16153538772034867,-0.5283583812642115,0.37978985126818543,-0.5337398778826378
1774779736,430221041,1,256,4.468042850494385,0.5444999933242798,0.13172648882496013,-0.5283260119206591,0.35016552779852805,-0.5370521218493469
1774779736,430221041,1,258,4.502949435263872,0.5382500290870667,0.11190849199488942,-0.5264879706428798,0.3302664386107785,-0.537449165415598
1774779736,430221041,1,261,4.555309312418103,0.5327500104904175,0.08334048145899771,-0.5261909708724793,0.3018454785865756,-0.5403592283264479
1774779736,430221041,1,263,4.590215897187591,0.528249979019165,0.06437749674008768,-0.5243124814909791,0.2827914650694059,-0.5406201510995772
1774779736,430221041,1,266,4.642575774341822,0.5252500176429749,0.03663960790841563,-0.5239705336812968,0.2551903425914257,-0.5433924142721993
1774779736,430221041,1,268,4.677482359111309,0.5227500200271606,0.018243731529691644,-0.5224315741781591,0.2367379503612302,-0.5439270964924148
1774779736,430221041,1,271,4.72984223626554,0.5217499732971191,-0.009105773479088853,-0.5216705085826608,0.20947573661924976,-0.5462393133837413
1774779736,430221041,1,273,4.7647488210350275,0.5220000147819519,-0.02731935069209317,-0.5212846329119251,0.19133386277849224,-0.5478993460561224
1774779736,430221041,1,276,4.817108698189259,0.5237500071525574,-0.054746763947362956,-0.5208808518553889,0.16403431821942868,-0.5505753325816245
1774779736,430221041,1,278,4.852015282958746,0.5254999995231628,-0.0731354449291934,-0.5203858724003305,0.14570620528078307,-0.5521465960925336
1774779736,430221041,1,281,4.904375160112977,0.5289999842643738,-0.10093793582365132,-0.5192807684320383,0.11795526633075604,-0.554167769541059
1774779736,430221041,1,283,4.939281744882464,0.5322499871253967,-0.11973017593563517,-0.5186084590183685,0.09920624671734837,-0.5556081000275164
1774779736,430221041,1,286,4.9916416220366955,0.46799999475479126,-0.12899826368139947,-0.4498704736451024,0.0822846185491016,-0.48834394476058296
