stamp_sec,stamp_nanosec,scan_index,point_index,angle_rad,range_m,x_forward_m,y_left_m,x_world_m,y_world_m
1775181332,594718032,5,233,4.06661712564528,0.5525000095367432,0.33250281993078024,-0.44124611644317097,0.4457017475378364,-0.4842939956933108
1775181332,594718032,5,235,4.101523710414767,0.5350000262260437,0.3068634224143731,-0.438246355428092,0.4198880145203319,-0.4841252981742986
1775181332,594718032,5,238,4.153883587568998,0.5184999704360962,0.27476313698729943,-0.43971290394430224,0.388142404140273,-0.48910478716891426
1775181332,594718032,5,240,4.188790172338486,0.5044999718666077,0.2522500001101112,-0.43690978366003297,0.36545763365021455,-0.48878855435520785
1775181332,594718032,5,243,4.241150049492717,0.4925000071525574,0.22359033878571807,-0.4388207121900206,0.33718063159861605,-0.49383226232152877
1775181332,594718032,5,246,4.293509926646948,0.48124998807907104,0.19574201925370652,-0.43964373408998747,0.3095907169417387,-0.4977056168148667
1775181332,594718032,5,248,4.328416511416435,0.4712499976158142,0.1765333709043428,-0.4369353833349442,0.2902008844609936,-0.4971210386844984
1775181332,594718032,5,251,4.380776388570666,0.4625000059604645,0.15057528821687158,-0.43730234174062654,0.2644397602978823,-0.5003337006856833
1775181332,594718032,5,253,4.415682973340154,0.4557499885559082,0.13324841598944284,-0.4358358770282855,0.24705659446895512,-0.5007770579932808
1775181332,594718032,5,256,4.468042850494385,0.44874998927116394,0.10856246312518199,-0.43542019299874374,0.22247405534715958,-0.5030722338807281
1775181332,594718032,5,258,4.502949435263872,0.4437499940395355,0.09226082670154905,-0.43405298877721665,0.20612082646637067,-0.5035017715906057
1775181332,594718032,5,260,4.5378560200333595,0.43974998593330383,0.07636179890958034,-0.4330691928498652,0.1902098404014141,-0.5042682320248253
1775181332,594718032,5,263,4.590215897187591,0.4362500011920929,0.05316551660210911,-0.43299825794630153,0.16714580247357472,-0.5067426408656667
1775181332,594718032,5,266,4.642575774341822,0.4332500100135803,0.03022200849121103,-0.4321946336773799,0.14425262787018356,-0.5084610508805033
1775181332,594718032,5,268,4.677482359111309,0.4320000112056732,0.015076598609887366,-0.4317368479248188,0.1291484201638492,-0.5096676650824981
1775181332,594718032,5,270,4.712388943880796,0.4312500059604645,1.574230425719716e-08,-0.4312500059604642,0.11410943616833773,-0.5108378473093785
1775181332,594718032,5,273,4.7647488210350275,0.43149998784065247,-0.022582948577840354,-0.4309086329374405,0.09162534350367893,-0.5129761620834025
1775181332,594718032,5,275,4.799655405804515,0.4320000112056732,-0.03765126584303322,-0.4303561221385366,0.0765873705410066,-0.5140801650550246
1775181332,594718032,5,278,4.852015282958746,0.4337500035762787,-0.06036631689510042,-0.42952878062702865,0.05391867182006584,-0.5157499364686925
1775181332,594718032,5,280,4.886921867728233,0.4362500011920929,-0.07575400145046561,-0.4296223862932935,0.03863414633084227,-0.5175311940484536
1775181332,594718032,5,283,4.939281744882464,0.43924999237060547,-0.09880973252868973,-0.42799204730366863,0.015538725501774042,-0.5184401921236562
1775181332,594718032,5,285,4.974188329651952,0.4429999887943268,-0.11465681759218264,-0.427905134640152,-0.00022223234196407787,-0.520092422939423
1775181332,594718032,5,287,5.009094914421439,0.4480000138282776,-0.13098251113493106,-0.4284245489779088,-0.016392388015363843,-0.5223998297964861
1775181332,594718032,5,290,5.06145479157567,0.453249990940094,-0.15502061016443597,-0.42591567793571683,-0.040560632326391136,-0.5225433769355416
1775181332,594718032,5,292,5.096361376345158,0.46024999022483826,-0.1724126641110138,-0.42673636680754834,-0.05775765770975052,-0.5252672324142913
1775181332,594718032,5,294,5.131267961114645,0.46825000643730164,-0.19045441873532798,-0.42776767399222837,-0.0755773543823045,-0.5282717148874142
1775181332,594718032,5,297,5.183627838268876,0.47699999809265137,-0.21655345044386934,-0.4250101190339402,-0.10182137399840091,-0.5283941888086179
1775181332,594718032,5,299,5.2185344230383635,0.48750001192092896,-0.23634467841331075,-0.42637712721089366,-0.12134315263585807,-0.5319242843773495
1775181332,594718032,5,301,5.253441007807851,0.4997499883174896,-0.25739025448683633,-0.4283693589865324,-0.14204311270614844,-0.5362134466268804
1775181332,594718032,5,304,5.305800884962082,0.5122500061988831,-0.28644655081485043,-0.4246745134535755,-0.17132937732800566,-0.5357287360819856
1775181332,594718032,5,307,5.358160762116313,0.5257499814033508,-0.3164042198026818,-0.4198826176881819,-0.20163193319076184,-0.5342524893561938
1775181332,594718032,5,309,5.3930673468858,0.5427500009536743,-0.3415636252212312,-0.42179598559130904,-0.22642954137149793,-0.5389146011376014
1775181332,594718032,5,311,5.427973931655288,0.5609999895095825,-0.3680490905789422,-0.42339208206314544,-0.2525800131425358,-0.5434068417048539
1775181332,594718032,5,313,5.462880516424775,0.5805000066757202,-0.39590003460319056,-0.42455084542573196,-0.28013570150870865,-0.5476141988609149
1775181332,594718032,5,316,5.515240393579006,0.6037499904632568,-0.4343013796762442,-0.41940000309453207,-0.3188703431384966,-0.5467075468038827
1775181332,594718032,5,318,5.550146978348494,0.6297500133514404,-0.46799544564963685,-0.421385028409099,-0.3521432298019104,-0.5523772399527602
1775181332,594718032,5,320,5.585053563117981,0.6579999923706055,-0.5040572194291929,-0.4229542640771309,-0.38781514855712157,-0.5578934198837735
1775181332,594718032,5,323,5.637413440272212,0.6917499899864197,-0.5524560878981704,-0.41630556036457267,-0.4366512961698572,-0.5565947988913906
1775181332,594718032,5,325,5.672320025041699,0.7315000295639038,-0.5992097261788254,-0.4195712064771477,-0.48276441990886154,-0.5649701768555291
1775181332,594718032,5,328,5.7246799021959305,0.7235000133514404,-0.6135627918899349,-0.38339662195664037,-0.5009996356607379,-0.5305886706782064
1775181332,594718032,5,330,5.759586486965418,0.7024999856948853,-0.6083828180986508,-0.35125001999097155,-0.49937780627099765,-0.49806781866218275
1775181332,594718032,5,333,5.811946364119649,0.7254999876022339,-0.6464252074234441,-0.32937013103558566,-0.5395910398059696,-0.48049372480500246
1775181332,671156669,6,41,0.7155849877744913,1.1924999952316284,-0.8999911751536319,0.7823503839540302,-0.8967677126235846,0.6038973900377925
1775181332,671156669,6,43,0.7504915725439787,1.1237499713897705,-0.8218587057258503,0.7663956328301592,-0.817399154669952,0.5961598923370655
1775181332,671156669,6,46,0.8028514496982098,1.0800000429153442,-0.7502310747388218,0.7768870105706349,-0.7472521597950578,0.6140480347148763
1775181332,671156669,6,48,0.8377580344676971,1.0397499799728394,-0.6957285395752375,0.7726848128920532,-0.6926082402522049,0.6155403019770758
1775181332,671156669,6,51,0.8901179116219282,1.003999948501587,-0.6318376455850305,0.7802545009243808,-0.629851940783847,0.6297175156953072
1775181332,671156669,6,53,0.9250244963914156,0.9722499847412109,-0.5851146526404917,0.7764733582645844,-0.5829891426360403,0.63081899618405
1775181332,671156669,6,56,0.9773843735456467,0.9457499980926514,-0.528856693327158,0.7840622786585989,-0.5278263384576166,0.6442210383426276
1775181332,671156669,6,58,1.012290958315134,0.9182500243186951,-0.4865983833754798,0.7787201811033625,-0.485241547330433,0.6433054342164282
1775181332,671156669,6,61,1.0646508354693651,0.8967499732971191,-0.4347530204784746,0.7843151954369026,-0.4342598925606008,0.6542652114150911
1775181332,671156669,6,63,1.0995574202388525,0.8794999718666077,-0.39928463842335293,0.7836402095556966,-0.39891383505790623,0.6572848058521157
1775181332,671156669,6,66,1.1519172973930836,0.8619999885559082,-0.3506069887033952,0.7874761709046968,-0.35089964449381106,0.6661654413138764
1775181332,671156669,6,68,1.186823882162571,0.8479999899864197,-0.31766639469400454,0.7862518964677164,-0.31801049102207707,0.6683756823643664
1775181332,671156669,6,71,1.239183759316802,0.8360000252723694,-0.27217499294176123,0.790453550483869,-0.2732033044013855,0.6772884572966744
1775181332,671156669,6,73,1.2740903440862894,0.8460000157356262,-0.24734647478090419,0.8090338361515786,-0.2504430895512579,0.6983515755257909
1775181332,671156669,6,76,1.3264502212405205,0.8422499895095825,-0.2037587224281517,0.8172315631834953,-0.20794505693541418,0.7110406301571406
1775181332,671156669,6,78,1.3613568060100079,0.8327500224113464,-0.1731384737779891,0.8145524346068377,-0.17721225596533122,0.7115624556656356
1775181332,671156669,6,82,1.4311699755489826,0.5235000252723694,-0.07285712761706066,0.5184053582049116,-0.04665765947478928,0.42745871302142485
1775181332,671156669,6,84,1.46607656031847,0.5127500295639038,-0.05359697842204128,0.5099411306433435,-0.02662127190870625,0.421044691776517
1775181332,671156669,6,86,1.5009831450879574,0.5087500214576721,-0.03548861341504684,0.507510731562456,-0.00835830835572312,0.42051188301032627
1775181332,671156669,6,89,1.5533430222421885,0.5070000290870667,-0.008848376671025036,0.5069228104204565,0.01819847348105092,0.4226993938150372
1775181332,671156669,6,96,1.6755160689353943,0.6012499928474426,0.06284773003105928,0.5979562832925104,0.08003218964962773,0.5206994777138151
1775181332,671156669,6,98,1.7104226537048817,0.5532500147819519,0.07699751290442446,0.547865824689552,0.09931767072425354,0.4723534270153526
1775181332,671156669,6,101,1.7627825308591127,0.5024999976158142,0.09588151298614082,0.493267658651347,0.12378074765869879,0.42001679490436283
1775181332,671156669,6,103,1.7976891156286001,0.5394999980926514,0.12136108606916941,0.5256726497831921,0.14574985430828802,0.4548973116403191
1775181332,671156669,6,106,1.8500489927828312,0.5197499990463257,0.14326250826294448,0.49961576760032833,0.1702439041278146,0.4312610063740518
1775181332,671156669,6,108,1.8849555775523186,0.5027499794960022,0.15535828060427917,0.47814364633540063,0.18450844092777016,0.4111641735382074
1775181332,671156669,6,111,1.9373154547065496,0.5174999833106995,0.1854554006584073,0.4831278579146558,0.21392348990874768,0.41925329549711476
1775181332,671156669,6,113,1.972222039476037,0.5590000152587891,0.21841869892633495,0.5145622304626074,0.2434366957295896,0.4539472357801152
1775181332,671156669,6,115,2.0071286242455244,0.6200000047683716,0.2620233155578704,0.5619108363582619,0.28187737688874126,0.5055763661607987
1775181332,671156669,6,117,2.042035209015012,0.6194999814033508,0.28124709741455556,0.5519785296138243,0.3020303660212832,0.4976984517691171
1775181332,671156669,6,120,2.094395086169243,0.5830000042915344,0.29149999395441006,0.5048928188521877,0.31712743726141024,0.45193531720256896
1775181332,671156669,6,123,2.146754963323474,0.5987499952316284,0.32610261126761036,0.5021540039811699,0.3518271968922679,0.45281219426476305
1775181332,671156669,6,125,2.1816615480929613,0.6144999861717224,0.3524627036992337,0.5033689258447259,0.37791774767842196,0.4567636076591561
1775181332,671156669,6,127,2.2165681328624487,0.6337500214576721,0.3814002751456403,0.506135278178107,0.40641033865167364,0.46252624647130286
1775181332,671156669,6,130,2.2689280100166798,0.6535000205039978,0.4200617073111724,0.5006100666682088,0.44543683540008633,0.46105422375908234
1775181332,671156669,6,132,2.303834594786167,0.6762499809265137,0.45249955081881227,0.5025516821301896,0.4774965186314105,0.46636084915904025
1775181332,671156669,6,135,2.356194471940398,0.702750027179718,0.4969193006280644,0.49691931876755385,0.5222612204022353,0.4653814791909356
1775181332,671156669,6,137,2.3911010567098856,0.7310000061988831,0.5346195511830444,0.4985408153357228,0.5595880522643242,0.4709173410179873
1775181332,671156669,6,139,2.426007641479373,0.7622500061988831,0.5752773728052696,0.5000810097258885,0.5998648584200853,0.47668011324282944
1775181332,671156669,6,142,2.478367518633604,0.7987499833106995,0.6294235668510509,0.4917596052253004,0.6545830249637288,0.47403845607205064
1775181332,671156669,6,144,2.5132741034030914,0.8634999990463257,0.6985861639898177,0.5075525783945896,0.7217266738007596,0.49694289375025436
1775181332,671156669,6,146,2.548180688172579,0.9739999771118164,0.8074825659424459,0.544653891120611,0.8261710132007193,0.5451747683927403
1775181332,671156669,6,149,2.60054056532681,0.9470000267028809,0.8117374468283188,0.4877410870450626,0.8363252615729045,0.48901372745606686
1775181332,671156669,6,151,2.6354471500962973,0.996749997138977,0.8717771807235958,0.48323400539093864,0.8965080441530155,0.49077897876047016
1775181332,671156669,6,153,2.6703537348657846,1.0447499752044678,0.930879034241529,0.4743065826016907,0.9562180284493237,0.4880502900189995
1775181332,671156669,6,156,2.7227136120200157,1.066249966621399,0.9740678045716868,0.4336829526474708,1.0033997000056742,0.4521415297725474
1775181332,671156669,6,163,2.8448866587132215,2.1997499465942383,2.1036313216841798,0.643144688208357,2.105033551986083,0.7780108502470772
1775181332,671156669,6,165,2.879793243482709,2.1852500438690186,2.1107894416553856,0.5655843767517745,2.1202239009421318,0.7016165186945482
1775181332,671156669,6,167,2.9146998282521963,2.186000108718872,2.1299730564501997,0.49174307734335715,2.1469874475292983,0.6301724066278711
1775181332,671156669,6,170,2.9670597054064274,2.167249917984009,2.134324513295973,0.3763390478618989,2.163324469525952,0.5158477508902799
1775181332,671156669,6,172,3.0019662901759148,2.1419999599456787,2.121154156647607,0.2981088260079994,2.1583664215859293,0.43667172127158826
1775181332,671156669,6,175,3.054326167330146,2.1327500343322754,2.124634272158859,0.18588146360602312,2.1735062621672028,0.3254158122022278
1775181332,671156669,6,177,3.089232752099633,2.1147499084472656,2.1118517145464217,0.11067750921057433,2.168618987960453,0.24928997502025618
1775181332,671156669,6,180,3.1415926292538643,2.197000026702881,2.19700002670288,5.346603655328065e-08,2.2648223454127523,0.14807412503576606
1775181332,671156669,6,182,3.1764992140233517,2.2012500762939453,2.199909136113573,-0.07682246564731444,2.2757099762978674,0.0719714190773439
1775181332,671156669,6,185,3.2288590911775827,2.2012500762939453,2.192873659976656,-0.19185153052474221,2.2806828676577102,-0.04316525641127619
1775181332,671156669,6,187,3.26376567594707,2.033750057220459,2.018590798960754,-0.24785173308896752,2.1131737244084805,-0.11699766974736764
1775181332,671156669,6,190,3.316125553101301,2.2119998931884766,2.1783946543411696,-0.38410969449318516,2.2862892671478194,-0.23588632817424263
1775181332,671156669,6,192,3.3510321378707886,2.245500087738037,2.196430535387562,-0.4668656629573864,2.312838990790761,-0.31631614538186104
1775181332,671156669,6,195,3.4033920150250196,1.8940000534057617,1.8294635795011809,-0.49020323701476576,1.9502929306612642,-0.3777143811869733
1775181332,671156669,6,197,3.438298599794507,1.5817500352859497,1.5126350938059332,-0.46245891397379174,1.632297437370858,-0.3830905374288488
1775181332,671156669,6,200,3.490658476948738,1.3730000257492065,1.2901980052331667,-0.46959363070603843,1.4118104586638414,-0.41333379744210935
1775181332,671156669,6,202,3.5255650617182255,1.2109999656677246,1.1228196284373355,-0.4536485411010093,1.2436815328391104,-0.4148930287725377
1775181332,671156669,6,205,3.5779249388724566,1.087249994277954,0.9853831490048974,-0.4594916753485349,1.1075992729219908,-0.43500637340904874
1775181332,671156669,6,208,3.6302848160266876,0.9884999990463257,0.8727937077494314,-0.46407261482184636,0.9960978048940623,-0.4512787400560072
1775181332,671156669,6,210,3.665191400796175,0.9037500023841858,0.7826704735645492,-0.4518749789705778,0.9051945559222733,-0.4485257441104614
1775181332,671156669,6,213,3.717551277950406,0.8339999914169312,0.6994512595487815,-0.4542289303853997,0.8226721130848337,-0.4595268848152705
1775181332,671156669,6,215,3.7524578627198935,0.7802500128746033,0.639143406111595,-0.4475330032689067,0.7619948906985837,-0.45914307543532984
1775181332,671156669,6,218,3.8048177398741245,0.7292500138282776,0.5746568661972904,-0.4489711224576171,0.6980081150226521,-0.4672839940271194
1775181332,671156669,6,220,3.839724324643612,0.6890000104904175,0.5278046425181058,-0.4428806541181607,0.6507764743914685,-0.4661021346594303
1775181332,671156669,6,223,3.892084201797843,0.652999997138977,0.4775739784918306,-0.4453449127709763,0.6010749588342753,-0.4737801246663651
1775181332,671156669,6,226,3.944444078952074,0.621999979019165,0.43207750552223656,-0.4474293275161155,0.5560424040827935,-0.4805876829700122
1775181332,671156669,6,228,3.9793506637215614,0.5952500104904175,0.3983000140904486,-0.4423569528835175,0.5219204553389548,-0.4790578052753011
1775181332,671156669,6,231,4.0317105408757925,0.5705000162124634,0.359027307143446,-0.44336177239783164,0.4829655315359908,-0.4841439712878062
1775181332,671156669,6,233,4.06661712564528,0.5502499938011169,0.33114872660214545,-0.43944917402119066,0.4548311560984928,-0.48315371990730605
1775181332,671156669,6,236,4.118977002799511,0.5332499742507935,0.29818961548263184,-0.4420842547035486,0.4223251987964463,-0.48920428978695474
1775181332,671156669,6,238,4.153883587568998,0.5162500143051147,0.2735708418284158,-0.437804832969353,0.39739475967149324,-0.4875099841316385
1775181332,671156669,6,241,4.206243464723229,0.5022500157356262,0.243495653710539,-0.43927775373960615,0.3676361311236182,-0.4921045965060089
1775181332,671156669,6,243,4.241150049492717,0.4907500147819519,0.22279585882361952,-0.4372614575966327,0.3468388995254032,-0.4922533121639394
1775181332,671156669,6,246,4.293509926646948,0.47975000739097595,0.19513192209837724,-0.43827343356611786,0.319430464296537,-0.49613856232397724
1775181332,671156669,6,249,4.345869803801179,0.4699999988079071,0.1684329506305752,-0.4387827936705254,0.2929294520516468,-0.499423509074024
1775181332,671156669,6,251,4.380776388570666,0.46175000071525574,0.15033111036929092,-0.43659319785777095,0.2746980363232307,-0.49912951722728255
1775181332,671156669,6,253,4.415682973340154,0.4547500014305115,0.13295604801617936,-0.43487958459436743,0.25723898444053006,-0.49923329366098385
1775181332,671156669,6,256,4.468042850494385,0.4482499957084656,0.10844150371791508,-0.43493505138587857,0.23286330655908588,-0.501839495214317
1775181332,671156669,6,258,4.502949435263872,0.44325000047683716,0.09215687217747102,-0.43356392127710697,0.2165244048488631,-0.5021704228300954
1775181332,671156669,6,261,4.555309312418103,0.43950000405311584,0.06875296333697012,-0.4340890272686861,0.19330220421988625,-0.5051281387164539
1775181332,671156669,6,263,4.590215897187591,0.4359999895095825,0.053135047833694424,-0.4327501098140439,0.17762975092816471,-0.5054217242007891
1775181332,671156669,6,266,4.642575774341822,0.4339999854564667,0.030274324160407207,-0.4329427822158996,0.1549131926539309,-0.5079922863366203
1775181332,671156669,6,268,4.677482359111309,0.4322499930858612,0.015085322860742873,-0.4319866775224836,0.13970716121832774,-0.508621972484972
1775181332,671156669,6,271,4.72984223626554,0.43149998784065247,-0.0075306973581176625,-0.4314342685784054,0.11715644309576649,-0.5104260341075874
1775181332,671156669,6,273,4.7647488210350275,0.4322499930858612,-0.0226222007918912,-0.43165761032797556,0.10217011590942039,-0.5122186174089944
1775181332,671156669,6,276,4.817108698189259,0.4320000112056732,-0.04515628127112602,-0.4296334716283925,0.07954774131350419,-0.5125504127703666
1775181332,671156669,6,278,4.852015282958746,0.4339999854564667,-0.060401107639245756,-0.42977632970205043,0.06440054831063824,-0.5142789044704497
1775181332,671156669,6,281,4.904375160112977,0.43674999475479126,-0.08333581144211787,-0.4287256703879463,0.04148102780278205,-0.5156205837204012
1775181332,671156669,6,283,4.939281744882464,0.43974998593330383,-0.09892220658914368,-0.42847922606805067,0.02595360882749189,-0.5169974310059915
1775181332,671156669,6,285,4.974188329651952,0.44350001215934753,-0.11478623314343592,-0.42838812012716015,0.010166230605950094,-0.5185576642250145
1775181332,671156669,6,288,5.026548206806183,0.44874998927116394,-0.13867135629236743,-0.4267866068832351,-0.013755872266825037,-0.5194503829122027
1775181332,671156669,6,290,5.06145479157567,0.45500001311302185,-0.15561915293436715,-0.42756016088129645,-0.030531158206602224,-0.5219833610892124
1775181332,671156669,6,293,5.113814668729901,0.46149998903274536,-0.1803223946842296,-0.4248129869160888,-0.0553861578533679,-0.5218217742502097
1775181332,671156669,6,295,5.148721253499389,0.46974998712539673,-0.19852490603156328,-0.4257380792100577,-0.07339357699920512,-0.524636036286394
1775181332,671156669,6,297,5.183627838268876,0.4779999852180481,-0.21700743506288406,-0.4259011141050025,-0.09175879487888161,-0.5267215175264428
1775181332,671156669,6,300,5.235987715423107,0.48899999260902405,-0.24449997912795293,-0.42348642596670816,-0.11935335396775387,-0.5271808721451305
1775181332,671156669,6,302,5.2708943001925945,0.5015000104904175,-0.265754499207066,-0.42529613996965737,-0.14030415624536036,-0.531192551655078
1775181332,671156669,6,304,5.305800884962082,0.5145000219345093,-0.2877047435702431,-0.42653986108896225,-0.16200580400885256,-0.5347137097280855
1775181332,671156669,6,307,5.358160762116313,0.5285000205039978,-0.31805923455654733,-0.42207889663667064,-0.19265971181878197,-0.5334357179978375
1775181332,671156669,6,309,5.3930673468858,0.5447499752044678,-0.3428222497338978,-0.42335025755591227,-0.21715598303757414,-0.5372770687545427
1775181332,671156669,6,311,5.427973931655288,0.562749981880188,-0.3691971888188093,-0.4247128181188323,-0.24324593627275942,-0.5413768642624017
1775181332,671156669,6,314,5.480333808809519,0.5839999914169312,-0.4056804645516204,-0.4200944544458509,-0.28001173371554655,-0.5405801023103836
1775181332,671156669,6,316,5.515240393579006,0.6075000166893005,-0.43699892268165813,-0.42200499031714145,-0.3109613431477683,-0.5457393312209229
1775181332,671156669,6,319,5.567600270733237,0.6330000162124634,-0.47773115860600807,-0.4152853965912359,-0.3521716908096627,-0.5432949031029515
1775181332,671156669,6,321,5.602506855502725,0.6629999876022339,-0.5152477447032936,-0.4172394338251502,-0.3892812504727884,-0.5491423876489315
1775181332,671156669,6,323,5.637413440272212,0.6967499852180481,-0.5564492615088114,-0.419314632785035,-0.4300431262610292,-0.5554938378788002
1775181332,671156669,6,325,5.672320025041699,0.7357500195503235,-0.6026911140572968,-0.4220089007410577,-0.4757535511455173,-0.562985504169706
1775181332,671156669,6,328,5.7246799021959305,0.7264999747276306,-0.6161069033530581,-0.384986359394659,-0.49294914822775043,-0.5275600414181827
1775181332,671156669,6,331,5.7770397793501616,0.7077500224113464,-0.6190121019741452,-0.34312404729603524,-0.5001948556538938,-0.4862273294678972
1775181332,671156669,6,333,5.811946364119649,0.731249988079071,-0.6515484952448661,-0.3319805768562255,-0.5337142156221372,-0.4785301658455456
1775181332,748169757,7,41,0.7155849877744913,1.1829999685287476,-0.8928214139540472,0.7761178056996977,-0.9140475980913993,0.5848367947442656
1775181332,748169757,7,43,0.7504915725439787,1.1207499504089355,-0.8196646292646868,0.7643496234538322,-0.8400174053771208,0.5816846801930289
1775181332,748169757,7,46,0.8028514496982098,1.0747499465942383,-0.7465840513601621,0.7731104073539334,-0.7684581504775065,0.598912426407076
1775181332,748169757,7,48,0.8377580344676971,1.037750005722046,-0.6943902955824567,0.7711985423851726,-0.7163978105136637,0.6031034134853963
1775181332,748169757,7,51,0.8901179116219282,1.0012500286102295,-0.6301070649089101,0.7781174117984149,-0.6533609080809443,0.6174753803470925
1775181332,748169757,7,53,0.9250244963914156,0.9702500104904175,-0.5839110380790017,0.7748761078173451,-0.6071022177631272,0.6196462134700276
1775181332,748169757,7,56,0.9773843735456467,0.9427499771118164,-0.5271791028655812,0.7815751485597346,-0.5515393862007296,0.6329187930496177
1775181332,748169757,7,58,1.012290958315134,0.9164999723434448,-0.4856709971087474,0.7772360528648489,-0.5098085115417386,0.6334523613821195
1775181332,748169757,7,61,1.0646508354693651,0.8955000042915344,-0.4341470234705412,0.7832219479163026,-0.45933486345793684,0.645409018446288
1775181332,748169757,7,63,1.0995574202388525,0.878250002861023,-0.3987171643603623,0.7825264790215208,-0.42406584699119115,0.6488521378196409
1775181332,748169757,7,66,1.1519172973930836,0.8604999780654907,-0.3499968794597166,0.7861058431402038,-0.37609595228674797,0.658091575591434
1775181332,748169757,7,68,1.186823882162571,0.8475000262260437,-0.31747910496863696,0.7857883381429492,-0.34376323033216677,0.6615703049979459
1775181332,748169757,7,71,1.239183759316802,0.8352500200271606,-0.27193081511143824,0.7897444065950712,-0.2989876184017833,0.6708137763573957
1775181332,748169757,7,73,1.2740903440862894,0.843999981880188,-0.24676172145420955,0.8071211942693072,-0.2760178966855237,0.69100852591463
1775181332,748169757,7,76,1.3264502212405205,0.8412500023841858,-0.20351680363723065,0.8162612799518776,-0.23413477855082998,0.7051318576248634
1775181332,748169757,7,78,1.3613568060100079,0.831250011920929,-0.17282660404520922,0.8130852029478491,-0.20328362039177708,0.7055583038450771
1775181332,748169757,7,82,1.4311699755489826,0.5212500095367432,-0.07254398592522288,0.5161772394712265,-0.06904370320522982,0.4223788785568274
1775181332,748169757,7,84,1.46607656031847,0.5127500295639038,-0.05359697842204128,0.5099411306433435,-0.04949849622732388,0.4183960365025102
1775181332,748169757,7,86,1.5009831450879574,0.5084999799728394,-0.03547117139987497,0.507261299166316,-0.031183815510870905,0.4178493673114384
1775181332,748169757,7,89,1.5533430222421885,0.5057500004768372,-0.00882656064862207,0.5056729721959016,-0.004535868021976523,0.4193806932988928
1775181332,748169757,7,96,1.6755160689353943,0.596750020980835,0.06237735494518103,0.5934809627365227,0.05593657696518284,0.5148967872095329
1775181332,748169757,7,98,1.7104226537048817,0.5587499737739563,0.07776295918033205,0.5533122584688639,0.0759038476650976,0.4767975782804797
1775181332,748169757,7,101,1.7627825308591127,0.5034999847412109,0.09607231951152315,0.4942492731993396,0.10097942696363986,0.42027427133964373
1775181332,748169757,7,103,1.7976891156286001,0.5392500162124634,0.12130485238504618,0.5254290749216151,0.12240166480928302,0.4541851615718173
1775181332,748169757,7,106,1.8500489927828312,0.5077499747276306,0.13995485345531194,0.48808060382503593,0.1452819809257381,0.4192678024565577
1775181332,748169757,7,109,1.9024088699370623,0.5070000290870667,0.16506305671512472,0.4793779477637096,0.1712340909285609,0.41355412764439003
1775181332,748169757,7,111,1.9373154547065496,0.5575000047683716,0.19979012576954547,0.52047109522213,0.2009293605904991,0.45841844590350056
1775181332,748169757,7,113,1.972222039476037,0.5615000128746033,0.2193955257808249,0.5168634904165074,0.22082177811257117,0.45712297411168507
1775181332,748169757,7,116,2.024581916630268,0.6052500009536743,0.2653241284805934,0.5439951015408468,0.26327106005356304,0.4894280717102026
1775181332,748169757,7,118,2.0594885013997555,0.6215000152587891,0.2917765746804552,0.5487519470894074,0.2889878218478267,0.4972388112620341
1775181332,748169757,7,121,2.1118483785539865,0.5665000081062317,0.2917690656678001,0.48558528756923797,0.2963504399711023,0.43450270693850207
1775181332,748169757,7,123,2.146754963323474,0.6004999876022339,0.32705572539921396,0.5036216710923757,0.329291664847569,0.4565330312491505
1775181332,748169757,7,125,2.1816615480929613,0.6175000071525574,0.35418344500086824,0.5058263991931672,0.3559768604736528,0.46188787309387735
1775181332,748169757,7,128,2.2340214252471924,0.6347500085830688,0.39079111809116646,0.5001898393782724,0.3929921564573509,0.4605610728556163
1775181332,748169757,7,130,2.2689280100166798,0.6554999947547913,0.421347265952347,0.5021421358520051,0.42311181689610877,0.46606522480569934
1775181332,748169757,7,132,2.303834594786167,0.6782500147819519,0.45383783465871463,0.5040379969645217,0.4551592706829617,0.47173902864445416
1775181332,748169757,7,135,2.356194471940398,0.7047500014305115,0.49833349595718707,0.4983335141483002,0.5000166045659056,0.4712651135644642
1775181332,748169757,7,137,2.3911010567098856,0.7332500219345093,0.5362651084915733,0.5000753224080143,0.5374859139644301,0.4774207596451003
1775181332,748169757,7,139,2.426007641479373,0.7672500014305115,0.579050917046002,0.5033613018134231,0.5795960962346414,0.485676401563122
1775181332,748169757,7,142,2.478367518633604,0.8019999861717224,0.6319846040163756,0.49376050683069805,0.6332884324193669,0.4823173071011841
1775181332,748169757,7,144,2.5132741034030914,0.8387500047683716,0.6785629982914952,0.4930048963738592,0.6796368561370891,0.4870014697044106
1775181332,748169757,7,147,2.5656339805573225,0.9722499847412109,0.8153974363638743,0.5295253096883155,0.8112756279933879,0.5392378341970486
1775181332,748169757,7,149,2.60054056532681,0.9459999799728394,0.810880239482529,0.48722602488513367,0.8117246237201271,0.4967004040282797
1775181332,748169757,7,151,2.6354471500962973,1.0057499408721924,0.8796487087867351,0.4875972648551755,0.8799800860251528,0.505092784804085
1775181332,748169757,7,154,2.6878070272505283,1.0460000038146973,0.9401385663104926,0.4585362407880082,0.9434475385931592,0.4832880044198477
1775181332,748169757,7,156,2.7227136120200157,1.0677499771118164,0.9754381323287561,0.43429306190782346,0.9813346203979396,0.4633290436349705
1775181332,748169757,7,163,2.8448866587132215,2.197499990463257,2.101479677949911,0.6424868646513736,2.0753938872830187,0.8014836569534709
