stamp_sec,stamp_nanosec,scan_index,point_index,angle_rad,range_m,x_forward_m,y_left_m,x_world_m,y_world_m
1775227755,448489318,13,217,3.787364447489381,1.2137500047683716,0.9693438755583516,-0.7304529587815612,-0.5441489018926023,-1.1396418560511516
1775227755,448489318,13,219,3.822271032258868,1.1584999561309814,0.9003235838420248,-0.729067618766146,-0.5584883190555946,-1.0721133365131754
1775227755,448489318,13,222,3.8746309094130993,1.1080000400543213,0.8234045186476273,-0.741396713933267,-0.5879785967273803,-1.0000101278407392
1775227755,448489318,13,227,3.9618973713368177,0.840499997138977,0.573219638546736,-0.6147027665262047,-0.5214686534874616,-0.7275761762287867
1775227755,448489318,13,229,3.996803956106305,0.9900000095367432,0.6494984680899493,-0.7471624715090825,-0.6331227357765751,-0.8319667849481995
1775227755,448489318,13,232,4.049163833260536,0.7417500019073486,0.45666691883091404,-0.5845069636668422,-0.5185559921964966,-0.6072107352264768
1775227755,448489318,13,234,4.084070418030024,0.9244999885559082,0.5434074826799618,-0.7479361848495508,-0.6579909579416321,-0.7288286865366775
1775227755,448489318,13,237,4.136430295184255,0.9067500233650208,0.4938514820924163,-0.7604645412559283,-0.6814555841093873,-0.6834175840694886
1775227755,448489318,13,239,4.171336879953742,0.8840000033378601,0.4552936844241097,-0.7577358819700014,-0.6875626390835576,-0.645248837403254
1775227755,448489318,13,242,4.223696757107973,0.8647500276565552,0.40597557188443784,-0.7635289420612139,-0.7044141983452301,-0.5985384454101815
1775227755,448489318,13,244,4.2586033418774605,0.8500000238418579,0.3726155104248418,-0.7639749484911097,-0.7124313603362898,-0.5661529897868213
1775227755,448489318,13,247,4.3109632190316916,0.8337500095367432,0.32577210773339066,-0.7674709194656586,-0.7264834506123332,-0.5213303956222455
1775227755,448489318,13,249,4.345869803801179,0.8195000290870667,0.2936825708320718,-0.7650691767828373,-0.7314386121052232,-0.48953490661775034
1775227755,448489318,13,252,4.39822968095541,0.809499979019165,0.250149276693136,-0.7698802214643065,-0.7460189565148739,-0.44823469588693005
1775227755,448489318,13,254,4.433136265724897,0.8027499914169312,0.2212679115153793,-0.7716528105654157,-0.7543099572672847,-0.4205122386874711
1775227755,448489318,13,257,4.4854961428791285,0.7942500114440918,0.17866740437690753,-0.773893428898423,-0.7661751334283102,-0.3795361337769623
1775227755,448489318,13,259,4.520402727648616,0.7870000004768372,0.15016670650414599,-0.7725405885830461,-0.771335988797871,-0.3514739612308493
1775227755,448489318,13,262,4.572762604802847,0.7837499976158142,0.1090769450376815,-0.7761225926514672,-0.78416404232076,-0.31227395748938225
1775227755,448489318,13,264,4.607669189572334,0.7804999947547913,0.08158449273766889,-0.7762243312064924,-0.7905122248634088,-0.2855242684704935
1775227755,448489318,13,267,4.660029066726565,0.7802500128746033,0.0408351586594563,-0.7791807058751362,-0.8026536453119671,-0.24651357393052784
1775227755,448489318,13,269,4.694935651496053,0.7795000076293945,0.013604179296093144,-0.7793812855078738,-0.8090386481951339,-0.22004098041461156
1775227755,448489318,13,271,4.72984223626554,0.7802500128746033,-0.013617211764084489,-0.7801311775173395,-0.8159564052993623,-0.19370258437529522
1775227755,448489318,13,274,4.782202113419771,0.7835000157356262,-0.05465416932236955,-0.7815914511005148,-0.8267062639318338,-0.15407172740802677
1775227755,448489318,13,276,4.817108698189259,0.7885000109672546,-0.08242066517116726,-0.7841805284805936,-0.8355389679569979,-0.12762054684826374
1775227755,448489318,13,279,4.86946857534349,0.7935000061988831,-0.12413071941627922,-0.7837307090671032,-0.8445817285241161,-0.08690004287347597
1775227755,448489318,13,281,4.904375160112977,0.800000011920929,-0.15264716874138715,-0.7853017642592718,-0.8525935243476243,-0.059487140360048
1775227755,448489318,13,283,4.939281744882464,0.8105000257492065,-0.18232280512188467,-0.7897269695736316,-0.8636482468183149,-0.03159414934513968
1775227755,448489318,13,286,4.9916416220366955,0.8190000057220459,-0.22574696554976517,-0.7872733432028448,-0.8711292726105722,0.011251063273416684
1775227755,448489318,13,288,5.026548206806183,0.8342499732971191,-0.2577973884119192,-0.793418883361266,-0.88439909397243,0.04106564209831429
1775227755,448489318,13,291,5.078908083960414,0.8472499847412109,-0.3036272086645583,-0.7909760140500791,-0.8924374080863801,0.08625109928385374
1775227755,448489318,13,293,5.113814668729901,0.8650000095367432,-0.3379823983278136,-0.7962367204036404,-0.905369436491356,0.11851124078183145
1775227755,448489318,13,296,5.166174545884132,0.8837500214576721,-0.38741047859374295,-0.7943092732067296,-0.9147275751287837,0.16708361371866365
1775227755,448489318,13,298,5.20108113065362,0.903249979019165,-0.4240501471046857,-0.7975224118096097,-0.9261849006551426,0.2020338534897458
1775227755,448489318,13,300,5.235987715423107,0.9267500042915344,-0.46337496959285013,-0.8025890654682409,-0.9400575665335273,0.23917765222451265
1775227755,448489318,13,303,5.288347592577338,0.953000009059906,-0.5190409725619133,-0.7992530801130291,-0.9494619329914076,0.29414482948847476
1775227755,448489318,13,305,5.323254177346826,0.9862499833106995,-0.5656897174646285,-0.8078887133356573,-0.9684749043452117,0.3376096023793318
1775227755,448489318,13,308,5.375614054501057,1.0145000219345093,-0.6245885469323765,-0.7994369528274398,-0.9736322353344073,0.3968878134305014
1775227755,448489318,13,310,5.410520639270544,1.0547499656677246,-0.6779801753843324,-0.8079853784951162,-0.9940929571179669,0.44693879178500784
1775227755,448489318,13,312,5.445427224040031,1.097249984741211,-0.7342035132210452,-0.8154156793859574,-1.0141084770003201,0.5000015098898005
1775227755,448489318,13,315,5.4977871011942625,1.1492500305175781,-0.8126424552491082,-0.8126425244665428,-1.0292372905827287,0.5770175927185033
1775227755,448489318,13,317,5.53269368596375,1.2000000476837158,-0.8776244417415366,-0.8183981022086846,-1.0496127885810753,0.638990363553503
1775227755,448489318,13,320,5.585053563117981,1.2597500085830688,-0.9650244587611488,-0.8097517385704054,-1.0610590056074285,0.7260679536383203
1775227755,448489318,13,322,5.619960147887468,1.3352500200271606,-1.0521913387471211,-0.8220620430649221,-1.092860339858459,0.8081550031838536
1775227755,448489318,13,324,5.654866732656956,1.4084999561309814,-1.1395003648206399,-0.8278955519838269,-1.118386724234317,0.8918526707792489
1775227755,448489318,13,327,5.707226609811187,1.5112500190734863,-1.2674408754150484,-0.82308580808853,-1.142784095637093,1.0175374994425819
1775227755,448489318,13,331,5.7770397793501616,3.1207499504089355,-2.729469339974937,-1.5129697204882044,-2.1469326565930382,2.2844837142841317
1775227755,523940567,14,41,0.7155849877744913,0.7107499837875366,-0.5364098244923868,0.46629394124525186,0.5696887979859447,0.2645116113330074
1775227755,523940567,14,44,0.7679448649287224,0.6704999804496765,-0.48231732483449485,0.4657684209427609,0.546322977813494,0.2157231584112752
1775227755,523940567,14,46,0.8028514496982098,0.6380000114440918,-0.4431920511567983,0.4589387980919582,0.5235787881777704,0.18316348048821987
1775227755,523940567,14,48,0.8377580344676971,0.6142500042915344,-0.4110134807898683,0.45647670957141573,0.507731381484956,0.15504974768990593
1775227755,523940567,14,51,0.8901179116219282,0.590749979019165,-0.37177101097459414,0.45909895786210636,0.49350152343300263,0.11838424942352488
1775227755,523940567,14,54,0.9424777887761593,0.5722500085830688,-0.3363601190493374,0.46295997951922147,0.4820154258679888,0.08466617833536935
1775227755,523940567,14,56,0.9773843735456467,0.5547500252723694,-0.31021228081457636,0.4599086119779808,0.46818605144959885,0.06226598433132219
1775227755,523940567,14,59,1.0297442506998777,0.5397499799728394,-0.27799179430845533,0.4626560311698594,0.4570410130539332,0.03190982874359716
1775227755,523940567,14,61,1.0646508354693651,0.5260000228881836,-0.25500987514009804,0.4600499838706673,0.44495480740060145,0.012189693751870873
1775227755,523940567,14,64,1.1170107126235962,0.5137500166893005,-0.2252131879744623,0.4617554543377221,0.43389135504196585,-0.015529455179309481
1775227755,523940567,14,66,1.1519172973930836,0.5042499899864197,-0.20509695230858946,0.4606552860383049,0.42438219666789473,-0.033290345209620736
1775227755,523940567,14,69,1.2042771745473146,0.49549999833106995,-0.17757132271699386,0.4625890981147605,0.4144866505704567,-0.059048413479470624
1775227755,523940567,14,71,1.239183759316802,0.48774999380111694,-0.1587958697452335,0.46117667786309885,0.40526193726755344,-0.07546234749119765
1775227755,523940567,14,74,1.291543636471033,0.4817500114440918,-0.13278830395234617,0.4630878316905357,0.3959882422408787,-0.09983537701105252
1775227755,523940567,14,76,1.3264502212405205,0.476500004529953,-0.11527578909981939,0.46234591678142806,0.38790546655244007,-0.1153887480721027
1775227755,523940567,14,79,1.3788100983947515,0.47200000286102295,-0.09006185131233768,0.4633280324338255,0.3781258409345048,-0.13864957636085257
1775227755,523940567,14,81,1.413716683164239,0.4632500112056732,-0.07246827269351051,0.4575466340547982,0.3654427085045461,-0.1521438984111818
1775227755,523940567,14,84,1.46607656031847,0.46549999713897705,-0.04865800460964888,0.4629499388959837,0.36026290158870267,-0.17600378461683497
1775227755,523940567,14,86,1.5009831450879574,0.4637500047683716,-0.032349570410426326,0.4626203326886158,0.35306321691028125,-0.19064066293202267
1775227755,523940567,14,89,1.5533430222421885,0.4637500047683716,-0.008093559147854663,0.4636793732990339,0.34375864379911414,-0.21306610760104683
1775227755,523940567,14,91,1.5882496070116758,0.46399998664855957,0.008097910646086273,0.4639293173027885,0.33713355844988124,-0.22784225088028226
1775227755,523940567,14,94,1.640609484165907,0.4647499918937683,0.03241931471511032,0.4636178846837774,0.3265595884354936,-0.24974701849602646
1775227755,523940567,14,96,1.6755160689353943,0.4672499895095825,0.04884091733397254,0.4646903458117901,0.3205823670917279,-0.26507972962128257
1775227755,523940567,14,99,1.7278759460896254,0.47099998593330383,0.07368062460682588,0.46520119551299566,0.3105341067604803,-0.2878020642093865
1775227755,523940567,14,101,1.7627825308591127,0.47350001335144043,0.09034805551144386,0.46480048570232296,0.30311808594206047,-0.30273412557188245
1775227755,523940567,14,103,1.7976891156286001,0.4777500033378601,0.10747036048121494,0.465505303200042,0.296511251154822,-0.3185461409170899
1775227755,523940567,14,106,1.8500489927828312,0.4830000102519989,0.1331328390316395,0.46428941090100967,0.2845503037870994,-0.34128326776945217
1775227755,523940567,14,108,1.8849555775523186,0.4897499978542328,0.15134106553093962,0.4657799290246209,0.2781958414340417,-0.35841166421308346
1775227755,523940567,14,111,1.9373154547065496,0.4970000088214874,0.17810886712218998,0.4639894828775849,0.2652465899420706,-0.38190714857139507
1775227755,523940567,14,113,1.972222039476037,0.5055000185966492,0.19751458560873852,0.4653152235560545,0.2582361017922693,-0.4000508128712882
1775227755,523940567,14,115,2.0071286242455244,0.5149999856948853,0.217648391493873,0.4667485007430252,0.2510149517899155,-0.41889967001326023
1775227755,523940567,14,118,2.0594885013997555,0.5262500047683716,0.2470594047418525,0.464651178893708,0.23666915780913642,-0.44466019512967614
1775227755,523940567,14,120,2.094395086169243,0.5387499928474426,0.26937498885409256,0.46657118446489704,0.2289657742280569,-0.4656918283773964
1775227755,523940567,14,122,2.1293016709387302,0.5534999966621399,0.2933103032419226,0.4693946232298793,0.2213955499784084,-0.4885733227803829
1775227755,523940567,14,125,2.1816615480929613,0.5692499876022339,0.32650837140128075,0.46630229657382855,0.20454570371467737,-0.5173440873609383
1775227755,523940567,14,127,2.2165681328624487,0.5877500176429749,0.35371678241569515,0.46939804119404355,0.19583716706014692,-0.5433064188051595
1775227755,523940567,14,130,2.2689280100166798,0.6077499985694885,0.39065416068475883,0.4655635160758411,0.17673252879611667,-0.5751511403940599
1775227755,523940567,14,132,2.303834594786167,0.6312500238418579,0.42238870284544233,0.46911019633865425,0.1665172968429547,-0.6054052168661309
1775227755,523940567,14,135,2.356194471940398,0.6557499766349792,0.4636852467783553,0.4636852637046724,0.14412704493743073,-0.6405265928997296
1775227755,523940567,14,137,2.3911010567098856,0.684499979019165,0.5006115847671636,0.4668278724263862,0.13134875206329083,-0.6753137407860424
1775227755,523940567,14,139,2.426007641479373,0.718500018119812,0.5422588382067627,0.471378434407878,0.11784845087365203,-0.7149740887572673
1775227755,523940567,14,141,2.4609142262488604,0.753000020980835,0.5851909162486603,0.47387827881977385,0.1019464011347222,-0.7549307823289314
1775227755,523940567,14,144,2.5132741034030914,0.7947499752044678,0.6429662271248087,0.4671423272027393,0.07139517202018442,-0.8044280750893807
1775227755,523940567,14,146,2.548180688172579,0.8424999713897705,0.6984641218591624,0.4711200189625498,0.05151480986646512,-0.856395464405359
1775227755,523940567,14,149,2.60054056532681,0.8952500224113464,0.7673790358753438,0.46108786356457493,0.013263224474388213,-0.9145910461171989
1775227755,523940567,14,151,2.6354471500962973,0.9589999914169312,0.8387602821480985,0.4649324387784919,-0.01345891463897736,-0.9808933112310928
1775227755,523940567,14,153,2.6703537348657846,1.034999966621399,0.9221917130746847,0.4698801711528965,-0.04428066266127528,-1.058580527495781
1775227755,523940567,14,156,2.7227136120200157,1.1230000257492065,1.025911562822012,0.4567652822849123,-0.10005336108532181,-1.1470068451400663
1775227755,523940567,14,158,2.757620196789503,1.2287499904632568,1.1392771426239556,0.4602978724239867,-0.1448241791736875,-1.2512172463705575
1775227755,523940567,14,160,2.7925267815589905,1.3557499647140503,1.2739882274419534,0.46369382480410276,-0.19875131811523478,-1.3747100500110487
1775227755,523940567,14,163,2.8448866587132215,1.5230000019073486,1.456452135342789,0.4452821389469988,-0.29264438242460855,-1.5322415082571434
1775227755,523940567,14,165,2.879793243482709,1.7345000505447388,1.6753983845063423,0.4489216841869414,-0.3819955891285035,-1.7321591617370204
1775227755,523940567,14,172,3.0019662901759148,2.6792500019073486,2.6531757163935734,0.37287959271053633,-0.864648195507115,-2.585902315141223
1775227755,523940567,14,174,3.036872874945402,2.786750078201294,2.7714839628378045,0.29129476838381,-0.9886316816675946,-2.6585729412333787
1775227755,523940567,14,177,3.089232752099633,2.8345000743865967,2.830615486996516,0.1483463396012811,-1.1431729281438452,-2.6516596512573387
1775227755,523940567,14,179,3.1241393368691206,2.8652501106262207,2.8648137179460513,0.05000557880570178,-1.2467464113928601,-2.6410314904758536
1775227755,523940567,14,182,3.1764992140233517,2.867500066757202,2.865753265656253,-0.10007423860854904,-1.38312469951964,-2.578375310632173
1775227755,523940567,14,184,3.211405798792839,2.9049999713897705,2.897923542505336,-0.2026424821400814,-1.4896703738129042,-2.56412081719733
1775227755,523940567,14,187,3.26376567594707,3.0002501010894775,2.9778867010420393,-0.3656384345830992,-1.671190869293473,-2.5675988851180813
1775227755,523940567,14,192,3.3510321378707886,3.726249933242798,3.6448224520466614,-0.7747308294165903,-2.3240706083537206,-2.998769303634152
1775227755,523940567,14,194,3.385938722640276,3.847749948501587,3.7334553552249115,-0.9308548634112602,-2.503033432324476,-3.0130105519286707
1775227755,523940567,14,196,3.4208453074097633,3.8864998817443848,3.7359434959772524,-1.0712644517878778,-2.631305251326936,-2.9558495179781294
1775227755,523940567,14,199,3.4732051845639944,3.942500114440918,3.7277071270399413,-1.2835523859127373,-2.8201647117867075,-2.8585555873189348
1775227755,523940567,14,201,3.508111769333482,4.010749816894531,3.744357563689427,-1.4373240862663137,-2.9665362394136277,-2.8085721023422914
1775227755,523940567,14,204,3.560471646487713,4.06850004196167,3.7167597783936097,-1.6548079469103338,-3.1519105634162683,-2.6915369478184243
1775227755,523940567,14,212,3.7000979855656624,1.3769999742507935,1.1677622274856907,-0.7296987797333526,-1.235081411763288,-0.77346982461789
1775227755,523940567,14,214,3.7350045703351498,1.2932499647140503,1.0721528323768805,-0.723176171661598,-1.188713691633501,-0.6896024568334174
1775227755,523940567,14,217,3.787364447489381,1.218500018119812,0.9731374049778779,-0.7333115880653351,-1.1559977841205589,-0.595600058330566
1775227755,523940567,14,219,3.822271032258868,1.1727499961853027,0.911397945186367,-0.7380354592177097,-1.1341523345864435,-0.5376617101605994
1775227755,523940567,14,222,3.8746309094130993,1.1109999418258667,0.8256338801863402,-0.7434040399577655,-1.1027248261574016,-0.4576829116047707
1775227755,523940567,14,227,3.9618973713368177,0.8339999914169312,0.5687866451580081,-0.6099489634168906,-0.873120119943783,-0.28143751881168805
1775227755,523940567,14,229,3.996803956106305,0.9932500123977661,0.651630661887109,-0.7496152797380338,-1.0347217178236685,-0.29739792561092154
1775227755,523940567,14,232,4.049163833260536,0.734749972820282,0.4523572704228284,-0.5789908656058516,-0.7958023398496236,-0.18904615556482424
1775227755,523940567,14,235,4.101523710414767,0.7492499947547913,0.4297521614274904,-0.6137496512328582,-0.8177302134808884,-0.15385620687252577
1775227755,523940567,14,237,4.136430295184255,0.9102500081062317,0.49575771049849165,-0.76339987538556,-0.9812524595572873,-0.1503352502911548
1775227755,523940567,14,239,4.171336879953742,0.8887500166893005,0.45774012228799565,-0.7618074380137035,-0.9637221788426125,-0.11656304088473868
1775227755,523940567,14,242,4.223696757107973,0.8669999837875366,0.40703186237044736,-0.7655155353765422,-0.9456243209653834,-0.06904940968090889
1775227755,523940567,14,244,4.2586033418774605,0.8500000238418579,0.3726155104248418,-0.7639749484911097,-0.9296649113218747,-0.0385181808647273
1775227755,523940567,14,247,4.3109632190316916,0.8345000147819519,0.3260651581522788,-0.7681613029242018,-0.913759832637475,0.005430531655461812
1775227755,523940567,14,249,4.345869803801179,0.8222500085830688,0.294668075431774,-0.7676365037803968,-0.8999984111884325,0.03365597225789346
1775227755,523940567,14,252,4.39822968095541,0.8105000257492065,0.25045830816029224,-0.7708313224129832,-0.8841853826645738,0.07506440759656968
1775227755,523940567,14,254,4.433136265724897,0.8032500147819519,0.2214057366500663,-0.7721334638685513,-0.8730713700858547,0.10193867424939537
1775227755,523940567,14,256,4.468042850494385,0.7954999804496765,0.19244888993516118,-0.7718702246220928,-0.8605795417177251,0.12806380564796596
1775227755,523940567,14,259,4.520402727648616,0.7900000214576721,0.15073913759672838,-0.7754854907087024,-0.8462053632166991,0.16738500325728392
1775227755,523940567,14,261,4.555309312418103,0.7829999923706055,0.12248821222262846,-0.7733599588282759,-0.832324909735502,0.19208248655870544
1775227755,523940567,14,264,4.607669189572334,0.78125,0.08166288966001631,-0.7769702278416953,-0.8183204570665734,0.23060022675896025
1775227755,523940567,14,266,4.642575774341822,0.7792500257492065,0.054357761917260515,-0.7773518098965779,-0.8071118108297735,0.2555016695977014
1775227755,523940567,14,269,4.694935651496053,0.7817500233650208,0.013643447567019245,-0.7816309585537772,-0.7937603745435512,0.29420187186249086
1775227755,523940567,14,271,4.72984223626554,0.7817500233650208,-0.013643390501872792,-0.781630959549853,-0.7822137339394579,0.318925274188179
1775227755,523940567,14,274,4.782202113419771,0.7827500104904175,-0.054601851628890224,-0.7808432728284501,-0.7641681486854957,0.35570261559707433
1775227755,523940567,14,276,4.817108698189259,0.7867500185966492,-0.08223774122288116,-0.7824401227444732,-0.7539206386259888,0.3814179973925264
1775227755,523940567,14,278,4.852015282958746,0.7917500138282776,-0.11019027514094942,-0.7840447612613961,-0.7435461949226442,0.4074235724689765
1775227755,523940567,14,281,4.904375160112977,0.7994999885559082,-0.15255175980409016,-0.7848109277281838,-0.7263147870760722,0.44612965697187396
1775227755,523940567,14,283,4.939281744882464,0.8067499995231628,-0.18147923290832316,-0.7860730562445387,-0.7152174569164874,0.472873645678069
1775227755,523940567,14,286,4.9916416220366955,0.8195000290870667,-0.22588479064936076,-0.7877539965160427,-0.6979499196138078,0.5138188685250575
1775227755,523940567,14,288,5.026548206806183,0.8322499990463257,-0.2571793624541743,-0.791516794793562,-0.6881166796115915,0.5437657592882528
1775227755,523940567,14,291,5.078908083960414,0.8457499742507935,-0.3030896530359062,-0.7895756335955358,-0.6669305761205654,0.5845416333679498
1775227755,523940567,14,293,5.113814668729901,0.8642500042915344,-0.3376893479593288,-0.7955463369237021,-0.6576992326116782,0.6184174430859155
1775227755,523940567,14,295,5.148721253499389,0.8792499899864197,-0.3715870706212731,-0.7968711274969248,-0.6445554773410513,0.64969127190675
1775227755,523940567,14,298,5.20108113065362,0.8995000123977661,-0.42228964454794204,-0.7942113877370144,-0.6206904088419635,0.6945051506042432
1775227755,523940567,14,300,5.235987715423107,0.9252499938011169,-0.4626249644003306,-0.8012900182471762,-0.6100358342583747,0.7340465855546419
1775227755,523940567,14,303,5.288347592577338,0.9492499828338623,-0.5169985620257178,-0.7961080434045544,-0.5823320569285466,0.7811193133665757
1775227755,523940567,14,305,5.323254177346826,0.9815000295639038,-0.5629652560821552,-0.8039977789013459,-0.5700294282743779,0.8261063138987859
1775227755,523940567,14,307,5.358160762116313,1.0119999647140503,-0.60903674864809,-0.8082191332660977,-0.554358694761276,0.869635963232167
1775227755,523940567,14,310,5.410520639270544,1.0482499599456787,-0.6738020524520012,-0.8030060850563884,-0.5222294305016904,0.926111009284272
1775227755,523940567,14,312,5.445427224040031,1.090749979019165,-0.7298541606546758,-0.8105852335845799,-0.5053776698546674,0.9801045319464596
1775227755,523940567,14,315,5.4977871011942625,1.1462500095367432,-0.810521120160201,-0.8105211891969494,-0.47118477965549216,1.0531662094345708
1775227755,523940567,14,317,5.53269368596375,1.1962499618530273,-0.8748818026974854,-0.8158405497045166,-0.4487696856408754,1.113731518095474
1775227755,523940567,14,319,5.567600270733237,1.253250002861023,-0.9458397481127758,-0.8222060207521682,-0.4245107422974596,1.1807169859752968
1775227755,523940567,14,322,5.619960147887468,1.3267500400543213,-1.0454932633509018,-0.8168289325630095,-0.37746962582729204,1.2687332886580927
1775227755,523940567,14,324,5.654866732656956,1.4010000228881836,-1.133432791563645,-0.8234872015647442,-0.34629008263993566,1.3512289203909735
1775227755,523940567,14,326,5.689773317426443,1.500499963760376,-1.2439708105928058,-0.8390689862210181,-0.31363301362053103,1.457976105398483
1775227755,523940567,14,331,5.7770397793501616,3.11899995803833,-2.7279387621982294,-1.5121213072830821,-0.29550328722837804,3.087341509873481
1775227755,600025104,15,41,0.7155849877744913,0.7167500257492065,-0.5409381136644178,0.4702303229234262,0.5652910648217844,0.3162385515077738
1775227755,600025104,15,43,0.7504915725439787,0.6752499938011169,-0.4938465851620365,0.4605193855335559,0.5389079038508381,0.27604099960642403
1775227755,600025104,15,46,0.8028514496982098,0.640500009059906,-0.44492869543793545,0.4607371458669646,0.5210814050693205,0.23048638078665265
1775227755,600025104,15,48,0.8377580344676971,0.6165000200271606,-0.412519035194216,0.45814879711281864,0.5067305201209997,0.2013121159700977
1775227755,600025104,15,51,0.8901179116219282,0.59375,-0.3736589853674867,0.46143041203863056,0.49545906546589213,0.1639781263759618
1775227755,600025104,15,53,0.9250244963914156,0.5742499828338623,-0.34559227000047643,0.45861642545880205,0.48249904005243366,0.138924248966532
1775227755,600025104,15,56,0.9773843735456467,0.5567499995231628,-0.3113306522352977,0.4615666657675638,0.4726143124450112,0.10598711900817481
1775227755,600025104,15,58,1.012290958315134,0.5414999723434448,-0.2869512705275326,0.4592180183644652,0.461445854155546,0.08418950591606145
1775227755,600025104,15,61,1.0646508354693651,0.5272499918937683,-0.25561587214803144,0.4611432313912674,0.4516867276912075,0.054350385830950726
1775227755,600025104,15,64,1.1170107126235962,0.5149999856948853,-0.22576113833061234,0.4628789190332588,0.4422971235424058,0.025957550875132795
1775227755,600025104,15,66,1.1519172973930836,0.5049999952316284,-0.20540200693042876,0.46134044992055145,0.4333634949511315,0.007598591243011404
1775227755,600025104,15,68,1.186823882162571,0.4972499907016754,-0.1862731293314734,0.46104216134956294,0.42603616171167624,-0.010073791784338676
1775227755,600025104,15,71,1.239183759316802,0.4892500042915344,-0.15928422540587947,0.46259496564069463,0.4175327638827418,-0.035735131609733045
1775227755,600025104,15,74,1.291543636471033,0.4817500114440918,-0.13278830395234617,0.4630878316905357,0.4082257322674005,-0.060547546508850164
1775227755,600025104,15,76,1.3264502212405205,0.476749986410141,-0.11533626519263235,0.4625884731307995,0.40132949041042587,-0.0765870248074684
1775227755,600025104,15,78,1.3613568060100079,0.4724999964237213,-0.09823827804173682,0.4621747368126162,0.39464333097080095,-0.09232893111836636
1775227755,600025104,15,81,1.413716683164239,0.47325000166893005,-0.07403261596020082,0.4674235080242881,0.39060150358519274,-0.11676511959822002
1775227755,600025104,15,84,1.46607656031847,0.46549999713897705,-0.04865800460964888,0.4629499388959837,0.3770909085760884,-0.13870475369811425
1775227755,600025104,15,86,1.5009831450879574,0.46424999833106995,-0.03238444820405428,0.4631191082917195,0.37125046979303467,-0.15389509705143983
1775227755,600025104,15,89,1.5533430222421885,0.46399998664855957,-0.008097921936237176,0.4639293171057182,0.36305272542277933,-0.1767706032473604
1775227755,600025104,15,91,1.5882496070116758,0.4634999930858612,0.008089184561364602,0.4634293998914242,0.3566221612756759,-0.19163398707258125
1775227755,600025104,15,93,1.6231561917811632,0.4647499918937683,0.02432312940410572,0.46411306848789424,0.3512746030568675,-0.20697712850461578
1775227755,600025104,15,96,1.6755160689353943,0.4659999907016754,0.048710256895630674,0.46344719462644635,0.3416676063456522,-0.229402136631213
1775227755,600025104,15,98,1.7104226537048817,0.46950000524520874,0.0653417654706127,0.46493086433407976,0.3369172098543526,-0.24540970004531504
1775227755,600025104,15,101,1.7627825308591127,0.4727500081062317,0.09020494777413171,0.46406426016394353,0.3269481606960861,-0.26820327141809
1775227755,600025104,15,103,1.7976891156286001,0.476749986410141,0.1072454056325317,0.46453091663826135,0.32110162235467593,-0.28421617127137544
1775227755,600025104,15,106,1.8500489927828312,0.4814999997615814,0.13271938012702722,0.46284750826714033,0.31014815665596224,-0.30727650148317576
1775227755,600025104,15,108,1.8849555775523186,0.48899999260902405,0.15110930117471502,0.4650666316455255,0.3054333706756728,-0.3251897507101796
1775227755,600025104,15,110,1.919862162321806,0.4964999854564667,0.16981298924839217,0.46655737507920403,0.29992583796410555,-0.34312623160732003
1775227755,600025104,15,113,1.972222039476037,0.5042499899864197,0.19702616053679892,0.4641645661459219,0.2876719196936967,-0.36754187645208103
1775227755,600025104,15,115,2.0071286242455244,0.5142499804496765,0.21733142559141497,0.466068765144046,0.28195846862802637,-0.38711957395926655
1775227755,600025104,15,118,2.0594885013997555,0.5247499942779541,0.24635519249385035,0.46332674823069603,0.26871262057132583,-0.4130896569629614
1775227755,600025104,15,120,2.094395086169243,0.5377500057220459,0.26887499530544434,0.4657051702027342,0.2626238311737601,-0.4349007792041998
1775227755,600025104,15,122,2.1293016709387302,0.5515000224113464,0.29225047838643237,0.4676985488566509,0.2558617380167798,-0.4573654373111857
1775227755,600025104,15,125,2.1816615480929613,0.5682500004768372,0.3259348023633422,0.4654831550661038,0.24138777060772457,-0.4878620915353825
1775227755,600025104,15,127,2.2165681328624487,0.5860000252723694,0.3526636107406607,0.46800043512648287,0.23387681470886507,-0.5136371072998623
1775227755,600025104,15,129,2.251474717631936,0.6060000061988831,0.3813681526635562,0.47095046411170766,0.22603997842728454,-0.5414082685127579
1775227755,600025104,15,132,2.303834594786167,0.628250002861023,0.4203812970272345,0.46688074623459824,0.20787825718598354,-0.5761752056555914
1775227755,600025104,15,134,2.3387411795556545,0.6527500152587891,0.4534382534100543,0.46954907386213507,0.198175445775764,-0.6078885748925746
1775227755,600025104,15,137,2.3911010567098856,0.6807500123977661,0.4978690328450256,0.46427040128950453,0.1768931768478969,-0.647246211694218
1775227755,600025104,15,139,2.426007641479373,0.7149999737739563,0.5396173212508935,0.46908219866327083,0.1659797143202011,-0.6878290814109134
1775227755,600025104,15,141,2.4609142262488604,0.749750018119812,0.5826651896894824,0.4718329857002135,0.15267135764006712,-0.7288604529320193
1775227755,600025104,15,144,2.5132741034030914,0.7897499799728394,0.6389211460678447,0.46420340366530277,0.12484544182751334,-0.778344405474882
1775227755,600025104,15,146,2.548180688172579,0.8372499942779541,0.6941116936363618,0.468184268932325,0.10820532878822187,-0.8311170353811747
1775227755,600025104,15,148,2.583087272942066,0.8882499933242798,0.7532787063311065,0.4707007979903133,0.08873841419136141,-0.8870465226468232
