stamp_sec,stamp_nanosec,scan_index,point_index,angle_rad,range_m,x_forward_m,y_left_m,x_world_m,y_world_m
1774787111,889422223,23,59,1.0297442506998777,0.8872500061988831,-0.4569675412231181,0.760521689216301,-0.3322722865925848,0.5875726957803725
1774787111,889422223,23,61,1.0646508354693651,0.8675000071525574,-0.4205723552887272,0.7587325987306592,-0.2958422518161259,0.5883869255702319
1774787111,889422223,23,64,1.1170107126235962,0.8495000004768372,-0.3723962960129675,0.7635255395374596,-0.2481313963317721,0.5966075847816406
1774787111,889422223,23,66,1.1519172973930836,0.8332499861717224,-0.3389133090108681,0.7612117369237547,-0.2145686606533351,0.5966904997821927
1774787111,889422223,23,69,1.2042771745473146,0.8199999928474426,-0.29386172320540976,0.7655359403088486,-0.16994083377800215,0.6042205188318062
1774787111,889422223,23,71,1.239183759316802,0.8087499737739563,-0.2633032437192336,0.7646881206912429,-0.13939981750702995,0.6055568540245102
1774787111,889422223,23,74,1.291543636471033,0.7992500066757202,-0.22030316616336396,0.7682884146917328,-0.09676657253030405,0.6122183260431591
1774787111,889422223,23,76,1.3264502212405205,0.7922499775886536,-0.1916626242657368,0.7687167654271585,-0.06822972167732835,0.6146906261740688
1774787111,889422223,23,79,1.3788100983947515,0.7852500081062317,-0.14983277339915338,0.7708227521592463,-0.0266570172004,0.6197780465528384
1774787111,889422223,23,81,1.413716683164239,0.781000018119812,-0.1221753284785459,0.7713846105635671,0.0008897130862072847,0.6223133167395947
1774787111,889422223,23,82,1.4311699755489826,0.7817500233650208,-0.1087985835097373,0.7741420846701755,0.014035419762583323,0.6260189024406473
1774787111,889422223,23,85,1.4835298527032137,0.7795000076293945,-0.06793791106064517,0.7765337739821379,0.05462101941451348,0.6313220931453266
1774787111,889422223,23,87,1.518436437472701,0.7985000014305115,-0.041790270514235076,0.7974056844385259,0.07921158475876217,0.6540077681031935
1774787111,889422223,23,90,1.5707963146269321,0.8017500042915344,-9.75566557010363e-09,0.8017500042915343,0.1205849747507431,0.6613249813586566
1774787111,889422223,23,92,1.6057028993964195,0.8002499938011169,0.027928312072101624,0.7997625034743071,0.14858392439746387,0.6613367412146112
1774787111,889422223,23,95,1.6580627765506506,0.8009999990463257,0.06981173960889105,0.7979519531181023,0.19048972431654115,0.6625214470701315
1774787111,889422223,23,97,1.692969361320138,0.8025000095367432,0.09780013879903843,0.7965182974404051,0.2185090513449069,0.6630899281223496
1774787111,889422223,23,100,1.745329238474369,0.8069999814033508,0.1401340654030873,0.7947398402613347,0.2608619088552397,0.664338812570259
1774787111,889422223,23,103,1.7976891156286001,0.5180000066757202,0.11652464062327253,0.5047237016860446,0.2580209939409236,0.37337714022318635
1774787111,889422223,23,106,1.8500489927828312,0.5139999985694885,0.1416775934147746,0.49408851236760404,0.28386913629066884,0.36456511304223016
1774787111,889422223,23,108,1.8849555775523186,0.5192499756813049,0.16045705960352563,0.4938360753007281,0.3026186927182449,0.36565424507110383
1774787111,889422223,23,111,1.9373154547065496,0.5254999995231628,0.18832234995271363,0.4905965165052966,0.33064417343884317,0.3644126421502872
1774787111,889422223,23,117,2.042035209015012,0.6225000023841858,0.28260907839659083,0.5546515679019945,0.420116461966186,0.4350366207677721
1774787111,889422223,23,120,2.094395086169243,0.5699999928474426,0.28499998841501895,0.49363447858666,0.42685811958899533,0.3743459980017421
1774787111,889422223,23,123,2.146754963323474,0.5695000290870667,0.310171938340355,0.47762291799740597,0.4531091037782018,0.36017267924271434
1774787111,889422223,23,125,2.1816615480929613,0.6012499928474426,0.34486281993004614,0.492515166597889,0.4866480739027112,0.3775039751214372
1774787111,889422223,23,128,2.2340214252471924,0.5845000147819519,0.3598541334577227,0.46059230335893964,0.5038805348896114,0.3467330315708612
1774787111,889422223,23,130,2.2689280100166798,0.6159999966621399,0.39595715712757507,0.47188338136366403,0.5390851797608336,0.36057318114034964
1774787111,889422223,23,132,2.303834594786167,0.7137500047683716,0.47759196401324516,0.5304196312513532,0.6163319041016484,0.4247890500886774
1774787111,889422223,23,135,2.356194471940398,0.7462499737739563,0.5276784072846893,0.527678426547006,0.6664862337318783,0.4256312033745925
1774787111,889422223,23,139,2.426007641479373,0.7487499713897705,0.5650887673679353,0.49122418980621224,0.7064040736661432,0.39194125720523243
1774787111,889422223,23,142,2.478367518633604,0.7872499823570251,0.6203614425689943,0.484679497497937,0.7620029806993068,0.3893599478457469
1774787111,889422223,23,144,2.5132741034030914,0.8270000219345093,0.669057062629747,0.48609842956435656,0.8104729877416286,0.3942523090985132
1774787111,889422223,23,147,2.5656339805573225,0.8737499713897705,0.7327883752899877,0.47587835582581894,0.8747713776048337,0.3886089783782909
1774787111,889422223,23,149,2.60054056532681,0.9257500171661377,0.79352263373429,0.4767965226745054,0.9352850508472019,0.3938614568272915
1774787111,889422223,23,151,2.6354471500962973,0.9904999732971191,0.8663107867632751,0.48020393359403973,1.007644109603477,0.4024575190915751
1774787111,889422223,23,154,2.6878070272505283,1.0755000114440918,0.9666529972643196,0.4714681935148425,1.10835396070749,0.40090888951199294
1774787111,889422223,23,160,2.7925267815589905,2.472249984741211,2.323155049108305,0.8455593443724148,2.4346820117004806,0.8709045351897166
1774787111,889422223,23,163,2.8448866587132215,2.437000036239624,2.3305147092360805,0.7125099063635513,2.4515231181665547,0.7387202143166677
1774787111,889422223,23,165,2.879793243482709,2.407749891281128,2.3257077893314677,0.6231715795888177,2.453107561600133,0.6492666920333935
1774787111,889422223,23,168,2.93215312063694,2.3887500762939453,2.336550144598962,0.4966491203746363,2.4729564226870893,0.5238413673700646
1774787111,889422223,23,170,2.9670597054064274,2.3380000591278076,2.3024805754408306,0.4059895025727784,2.445447255151478,0.4309804630879216
1774787111,889422223,23,173,3.0194195825606585,2.316499948501587,2.2992331025594637,0.282310381499932,2.4510392274032484,0.3073851520287943
1774787111,889422223,23,175,3.054326167330146,2.3077499866485596,2.298968296461782,0.2011337185556846,2.4565714172713995,0.2263967849363776
1774787111,889422223,23,178,3.106686044484377,2.3072500228881836,2.3058445065762476,0.08052192005700103,2.4720422133405027,0.10658383625547103
1774787111,889422223,23,180,3.1415926292538643,2.372499942779541,2.37249994277954,5.773699004167648e-08,2.544277075882351,0.031026956221325674
1774787111,889422223,23,183,3.1939525064080954,2.375999927520752,2.3727437052735634,-0.12435016953465956,2.5533992916214663,-0.09298846065364774
1774787111,889422223,23,185,3.2288590911775827,2.3692500591278076,2.3602343525214824,-0.2064936896242079,2.5467872263756894,-0.17581552381638224
1774787111,889422223,23,188,3.281218968331814,2.209749937057495,2.1882448103885803,-0.3075376954668322,2.3824516120625785,-0.2888823164132459
1774787111,889422223,23,190,3.316125553101301,2.398750066757202,2.3623076739810553,-0.41653851708803347,2.563853248932042,-0.38517616739651894
1774787111,889422223,23,193,3.3684854302555323,2.3310000896453857,2.2712567220445874,-0.5243608685762822,2.480733627947834,-0.49922468310993806
1774787111,889422223,23,195,3.4033920150250196,1.906999945640564,1.8420205112384556,-0.493567856378363,2.0503943083409437,-0.4991593554257906
1774787111,889422223,23,198,3.4557518921792507,1.6074999570846558,1.528823322427162,-0.4967447642702882,1.7382234007809438,-0.5246916153378481
1774787111,889422223,23,200,3.490658476948738,1.3914999961853027,1.3075822911078152,-0.475920992776043,1.516060192897994,-0.5197184411351877
1774787111,889422223,23,203,3.543018354102969,1.2302500009536743,1.1324511100307044,-0.48069694011584996,1.3417170560611265,-0.5369872250048648
1774787111,889422223,23,206,3.5953782312572002,1.1042499542236328,0.9924932979642562,-0.4840712911327517,1.2023574286954568,-0.5503464788655466
1774787111,889422223,23,208,3.6302848160266876,1.0012500286102295,0.8840513158300897,-0.47005839081019757,1.0931916715284924,-0.5441125132897591
1774787111,889422223,23,211,3.6826446931809187,0.9192500114440918,0.7879510644860456,-0.47344873377723856,0.9975788000368097,-0.5543561229532307
1774787111,889422223,23,213,3.717551277950406,0.8489999771118164,0.7120313063059477,-0.4623985077572271,0.9210637997417651,-0.5487550599231271
1774787111,889422223,23,216,3.769911155104637,0.7917500138282776,0.6405392300741917,-0.4653789629248828,0.8499670232857655,-0.5568327114691684
1774787111,889422223,23,219,3.822271032258868,0.7432500123977661,0.5776137593370176,-0.4677423713475586,0.7873709265372643,-0.5636832033288525
1774787111,889422223,23,221,3.8571776170283556,0.7012500166893005,0.5292401194730202,-0.4600613892155345,0.7385723096235652,-0.5594758873775323
1774787111,889422223,23,224,3.9095374941825867,0.6667500138282776,0.4796198358497982,-0.46316346358431704,0.6893001819406198,-0.5661131191675154
1774787111,889422223,23,226,3.944444078952074,0.6345000267028809,0.4407607685516112,-0.4564211090558252,0.6500588731316602,-0.5621626585826242
1774787111,889422223,23,229,3.996803956106305,0.606249988079071,0.3977357926705076,-0.45754266169903407,0.6072238018966544,-0.5663534940832146
1774787111,889422223,23,231,4.0317105408757925,0.5827500224113464,0.36673648613221155,-0.45288181500235025,0.5759708192662014,-0.563918011690373
1774787111,889422223,23,234,4.084070418030024,0.5625,0.3306292188114977,-0.4550720488758882,0.5401121069639571,-0.5686808501103855
1774787111,889422223,23,237,4.136430295184255,0.5435000061988831,0.2960113335122635,-0.4558174493922731,0.5056358084714084,-0.5718961956242394
1774787111,889422223,23,239,4.171336879953742,0.5267500281333923,0.2712963350382426,-0.45151289099354325,0.48067653349333306,-0.5693673687919414
1774787111,889422223,23,242,4.223696757107973,0.5132499933242798,0.24095629129284465,-0.4531728382568521,0.45053245942247516,-0.5731894726367187
1774787111,889422223,23,245,4.276056634262204,0.5005000233650208,0.21152046490094106,-0.4536070615813604,0.4212027733695408,-0.5757244166807052
1774787111,889422223,23,247,4.3109632190316916,0.4897499978542328,0.19136058439393128,-0.4508172436127905,0.4008951475700798,-0.5743812112817682
1774787111,889422223,23,249,4.345869803801179,0.47999998927116394,0.17201662702265186,-0.44811858891153733,0.38140787165805523,-0.5730706764645661
1774787111,889422223,23,252,4.39822968095541,0.4724999964237213,0.14601054404734576,-0.4493741955735941,0.35555782444709527,-0.5761800106375758
1774787111,889422223,23,255,4.450589558109641,0.4645000100135803,0.12022146451021601,-0.4486725518389052,0.32978447170768055,-0.5773215954449966
1774787111,889422223,23,257,4.4854961428791285,0.45875000953674316,0.10319631385687553,-0.44699227292685406,0.3126827996171338,-0.5768612654561398
1774787111,889422223,23,260,4.5378560200333595,0.45350000262260437,0.07874946472656341,-0.4466103158056047,0.2882710780624338,-0.5782258805588363
1774787111,889422223,23,262,4.572762604802847,0.4494999945163727,0.06255832388574314,-0.44512548925311557,0.27201524300445395,-0.577900952588343
1774787111,889422223,23,265,4.625122481957078,0.44725000858306885,0.0389804226550041,-0.44554808587535466,0.2485276995268559,-0.5800060216464867
1774787111,889422223,23,267,4.660029066726565,0.44449999928474426,0.02326334853625679,-0.44389082664436563,0.2327324087883846,-0.5794752509803249
1774787111,889422223,23,270,4.712388943880796,0.44350001215934753,1.6189477177939212e-08,-0.44350001215934726,0.20950055063305914,-0.5807465237635072
1774787111,889422223,23,272,4.747295528650284,0.4424999952316284,-0.015443010861731428,-0.44223043675838913,0.19400628954339913,-0.5805828793669456
1774787111,889422223,23,275,4.799655405804515,0.44325000047683716,-0.038631766597182975,-0.44156330184051407,0.1708290873204997,-0.5815732119756746
1774787111,889422223,23,277,4.834561990574002,0.4449999928474426,-0.05423184040245525,-0.4416830324121435,0.1552773820285793,-0.5828065410692178
1774787111,889422223,23,279,4.86946857534349,0.4465000033378601,-0.06984797252768776,-0.4410028500072085,0.1396525426007541,-0.5832431455943677
1774787111,889422223,23,282,4.921828452497721,0.4490000009536743,-0.093352332630835,-0.4391882772214913,0.11607861019903201,-0.583111504521285
1774787111,889422223,23,284,4.956735037267208,0.453000009059906,-0.10959060402140629,-0.43954397700173103,0.09990718541756528,-0.5846257702261306
1774787111,889422223,23,287,5.009094914421439,0.4569999873638153,-0.13361384840601542,-0.4370312665755869,0.0757658435283,-0.5838348238095423
1774787111,889422223,23,289,5.0440014991909266,0.4622499942779541,-0.1504938604575638,-0.4370659620406832,0.05893139521405358,-0.5850747272697691
1774787111,889422223,23,291,5.078908083960414,0.46924999356269836,-0.16816414078168804,-0.4380826157401696,0.04137881131584609,-0.5873505106457076
1774787111,889422223,23,294,5.131267961114645,0.47574999928474426,-0.19350494037684784,-0.4346192585116158,0.015855397516161204,-0.5857054223730965
1774787111,889422223,23,296,5.166174545884132,0.48350000381469727,-0.21195243375380207,-0.4345669332964169,-0.00254874472125639,-0.586970451355301
1774787111,889422223,23,299,5.2185344230383635,0.49424999952316284,-0.23961713710076318,-0.43228079952304216,-0.030306072295139312,-0.5866655171635732
1774787111,889422223,23,301,5.253441007807851,0.5042499899864197,-0.2597079265265228,-0.43222661336456203,-0.050349448934945085,-0.5880460274912686
1774787111,889422223,23,304,5.305800884962082,0.5164999961853027,-0.28882311491026386,-0.4281979149329785,-0.0796779848642835,-0.5861065466548384
1774787111,889422223,23,306,5.340707469731569,0.5304999947547913,-0.31182005550231534,-0.42918352417277916,-0.10254584938396726,-0.5887317084550544
1774787111,889422223,23,308,5.375614054501057,0.5460000038146973,-0.3361511499599638,-0.43025388847312385,-0.1267384105009303,-0.5915366725982252
1774787111,889422223,23,311,5.427973931655288,0.5634999871253967,-0.36968923650791863,-0.42527885428329787,-0.1605461270596735,-0.5889690831505673
1774787111,889422223,23,313,5.462880516424775,0.5845000147819519,-0.39862803344808084,-0.4274762662761732,-0.18925415400791723,-0.5932272255330255
1774787111,889422223,23,316,5.515240393579006,0.6052500009536743,-0.4353803968784098,-0.4204419979835758,-0.22641498006980973,-0.5888351696903711
1774787111,889422223,23,321,5.602506855502725,0.5630000233650208,-0.43753317908169315,-0.3543074138536773,-0.2332845261405316,-0.5230231113269403
1774787111,889422223,23,323,5.637413440272212,0.5665000081062317,-0.45242700802756014,-0.3409282352513365,-0.24909566231987781,-0.5107415587597666
1774787111,889422223,23,325,5.672320025041699,0.581250011920929,-0.476132120858858,-0.33339133138779414,-0.2732784310586035,-0.5049165274017264
1774787111,889422223,23,332,5.794493071734905,0.8809999823570251,-0.7778767951657316,-0.41360447344748225,-0.5685253789302209,-0.6064706331983083
1774787111,966735402,24,42,0.733038280159235,1.1357500553131104,-0.8440267809569756,0.7599651183910606,-0.7342938793625283,0.5500163064271912
1774787111,966735402,24,44,0.7679448649287224,1.0852500200271606,-0.7806635372085112,0.7538780058086639,-0.6706414903273505,0.5494444952411673
1774787111,966735402,24,47,0.8203047420829535,1.0392500162124634,-0.708766811581532,0.7600593417609933,-0.5995511799962453,0.5618346464534748
1774787111,966735402,24,50,0.8726646192371845,1.003000020980835,-0.6447159911958004,0.7683425881623197,-0.5364594395700428,0.5756387057485884
1774787111,966735402,24,52,0.9075712040066719,0.9674999713897705,-0.5956524651233223,0.7624003773816721,-0.4870655059888208,0.5739717369425752
1774787111,966735402,24,55,0.959931081160903,0.9380000233650208,-0.5380147164124494,0.7683646326819131,-0.43016168668906796,0.5849096419908582
1774787111,966735402,24,57,0.9948376659303904,0.9120000004768372,-0.4967108060877669,0.764867554538295,-0.38871010915010473,0.5850059912684878
1774787111,966735402,24,60,1.0471975430846214,0.8855000138282776,-0.4427500131349336,0.7668655034351826,-0.33512560251798973,0.5916737963710643
1774787111,966735402,24,62,1.0821041278541088,0.8662499785423279,-0.4066797376007989,0.7648533299591033,-0.2990166740254741,0.5927958045388728
1774787111,966735402,24,65,1.1344640050083399,0.8487499952316284,-0.3586972543971801,0.769228726773522,-0.25159405508339494,0.6013139031731658
1774787111,966735402,24,67,1.1693705897778273,0.8307499885559082,-0.3245998874479246,0.7647093935309258,-0.21723328622878174,0.5997671745125213
1774787111,966735402,24,70,1.2217304669320583,0.8177499771118164,-0.2796869716487803,0.7684336164928697,-0.17281223679029856,0.6073704770209796
1774787111,966735402,24,72,1.2566370517015457,0.8052499890327454,-0.2488359387863124,0.765838246893932,-0.14185235432198282,0.6074590749004046
1774787111,966735402,24,75,1.3089969288557768,0.7947499752044678,-0.20569643746181868,0.7676695244068363,-0.09903396200342979,0.6130228354191316
1774787111,966735402,24,77,1.3439035136252642,0.7867500185966492,-0.17698025416881175,0.7665856647473722,-0.07033191299589465,0.6144322031667527
1774787111,966735402,24,80,1.3962633907794952,0.781000018119812,-0.13561923822328342,0.7691348714802125,-0.029347542879089715,0.6205570297881154
1774787111,966735402,24,84,1.46607656031847,0.7762500047683716,-0.0811402288773436,0.7719976251003815,0.02467826749017267,0.6281313041130454
1774787111,966735402,24,86,1.5009831450879574,0.7935000061988831,-0.05535177155205753,0.7915670794213693,0.048673359947786835,0.649862470938365
1774787111,966735402,24,88,1.5358897298574448,0.7979999780654907,-0.027849807091565617,0.7975138577087462,0.07555633747337039,0.6581707644180363
1774787111,966735402,24,91,1.5882496070116758,0.7950000166893005,0.013874653629382894,0.7948789345067919,0.11735215004173462,0.6591624773222269
1774787111,966735402,24,93,1.6231561917811632,0.7935000061988831,0.04152857163975115,0.7924125425403042,0.14511577131063153,0.6591024382201233
1774787111,966735402,24,96,1.6755160689353943,0.7947499752044678,0.08307398333144762,0.7903962527624663,0.18667958499674153,0.660694935933495
1774787111,966735402,24,98,1.7104226537048817,0.7957500219345093,0.11074698770093408,0.7880058388894978,0.21445563492775382,0.6607122433772563
1774787111,966735402,24,104,1.8151424080133438,0.5139999985694885,0.12434784697960669,0.49873200366626813,0.25307985153735374,0.37370613715446316
1774787111,966735402,24,107,1.8675022851675749,0.5070000290870667,0.14823245578469926,0.48484654123374293,0.2780781674451206,0.361943280081759
1774787111,966735402,24,109,1.9024088699370623,0.512499988079071,0.1668536681371059,0.4845782611820721,0.2966525465291146,0.3632901153737053
1774787111,966735402,24,116,2.024581916630268,0.6184999942779541,0.27113254306233464,0.5559041167453075,0.3943563305355113,0.4433865074168579
1774787111,966735402,24,119,2.076941793784499,0.5862500071525574,0.284219635087603,0.512745814138978,0.4111351697174916,0.40152504999785976
1774787111,966735402,24,121,2.1118483785539865,0.5517500042915344,0.2841722523049948,0.4729420664897706,0.4145381944862177,0.3618670117902869
1774787111,966735402,24,124,2.1642082557082176,0.596750020980835,0.3336983685845072,0.49472819441049176,0.46198945662350877,0.38786411326502607
1774787111,966735402,24,126,2.199114840477705,0.59375,0.348997485365756,0.4803538463553497,0.478476972392138,0.37487001152324106
1774787111,966735402,24,129,2.251474717631936,0.5680000185966492,0.35745398612088153,0.44141892679413564,0.49027656218047583,0.33681465648499964
1774787111,966735402,24,131,2.2863813024014235,0.6567500233650208,0.4308667738397198,0.49565554207625595,0.5587117479824457,0.39721062640155774
1774787111,966735402,24,133,2.321287887170911,0.6652500033378601,0.453699402559375,0.48653306060152696,0.5822491833150217,0.3901016362854303
1774787111,966735402,24,136,2.373647764325142,0.7369999885559082,0.5301534152038526,0.5119632208265553,0.6562111199640769,0.4220631917174446
1774787111,966735402,24,141,2.4609142262488604,0.7372499704360962,0.572950828264024,0.46396645061856956,0.7030078573015215,0.3779567988745548
1774787111,966735402,24,143,2.4958208110183477,0.7724999785423279,0.6169459053864698,0.4649021043991585,0.7467562387045511,0.38270246886119974
1774787111,966735402,24,145,2.530727395787835,0.8107500076293945,0.6641275170405695,0.4650271131671695,0.7937494284293719,0.38691675705226447
1774787111,966735402,24,148,2.583087272942066,0.8554999828338623,0.7255051226328678,0.4533459359718648,0.8559085522102456,0.3805998195263853
1774787111,966735402,24,150,2.6179938577115536,0.9079999923706055,0.7863510508219276,0.45400001213245555,0.9164687674900484,0.3865256205756961
1774787111,966735402,24,153,2.6703537348657846,0.968500018119812,0.8629398257260839,0.4396898250743496,0.9940096927695582,0.3789080880516468
1774787111,966735402,24,155,2.705260319635272,1.0290000438690186,0.9325907435063484,0.43487422941434273,1.063815873394093,0.38014802990863406
1774787111,966735402,24,161,2.809980073943734,2.458250045776367,2.3243210643285783,0.8003279811914467,2.418629983032547,0.8648628521582443
1774787111,966735402,24,164,2.8623399510979652,2.421250104904175,2.327454967333224,0.6673870282934616,2.433275546996756,0.7326939232769181
1774787111,966735402,24,166,2.8972465358674526,2.3959999084472656,2.324828458315013,0.5796448918846306,2.438264501206251,0.64505436949494
1774787111,966735402,24,169,2.9496064130216837,2.3792500495910645,2.33553651452487,0.4539823650761165,2.4598248087990373,0.5207930068426723
1774787111,966735402,24,171,2.984512997791171,2.3310000896453857,2.3023016020386047,0.364648805259622,2.4344585121694107,0.4289148521335431
1774787111,966735402,24,174,3.036872874945402,2.2997500896453857,2.2871518123723904,0.2403893965749124,2.430136676077986,0.3038099421323641
1774787111,966735402,24,176,3.0717794597148895,2.286750078201294,2.281179666146757,0.159515676070393,2.4311972244100906,0.22272294911857224
1774787111,966735402,24,179,3.1241393368691206,2.28725004196167,2.286901681735689,0.039918072700697485,2.4472645445393555,0.10407148718894116
1774787111,966735402,24,181,3.159045921638608,2.2755000591278076,2.2751534904189903,-0.03971289620438763,2.4424630651666246,0.023721894758054286
1774787111,966735402,24,184,3.211405798792839,2.359499931335449,2.3537523121852377,-0.16459033645581217,2.531590553352435,-0.09387249590952257
1774787111,966735402,24,186,3.2463123835623264,2.36299991607666,2.3500551615029894,-0.24700069083195286,2.5350507313941795,-0.17629314016499883
1774787111,966735402,24,189,3.2986722607165575,2.194499969482422,2.167482042066307,-0.3432953733717123,2.3615117164544928,-0.2880510039600679
1774787111,966735402,24,191,3.333578845486045,2.3822500705718994,2.3384814387815154,-0.4545546823146297,2.541511561251162,-0.3840691448324863
1774787111,966735402,24,194,3.385938722640276,2.415750026702881,2.3439919419895934,-0.5844227642749927,2.5582584206060526,-0.5129707625857842
1774787111,966735402,24,196,3.4208453074097633,1.9989999532699585,1.9215620998618914,-0.5509990104779268,2.134521349897773,-0.5162894589395459
1774787111,966735402,24,199,3.4732051845639944,1.6722500324249268,1.5811434833521016,-0.5444313143072791,1.794814734498051,-0.5392543136766165
1774787111,966735402,24,201,3.508111769333482,1.4444999694824219,1.3485569116521345,-0.5176624555344678,1.5607832395027932,-0.5327470496257771
1774787111,966735402,24,204,3.560471646487713,1.2755000591278076,1.1652272995477506,-0.5187925801548221,1.3782416188655127,-0.5497641172673108
1774787111,966735402,24,207,3.612831523641944,1.1407500505447388,1.0164157519973978,-0.5178896570789847,1.2299119142072352,-0.5617637285276823
1774787111,966735402,24,209,3.6477381084114313,1.031749963760376,0.9023888652792572,-0.5002022826212928,1.1147810517393553,-0.5540268934357093
1774787111,966735402,24,212,3.7000979855656624,0.9449999928474426,0.8014054591554438,-0.5007736779399642,1.0142272644164414,-0.5633494821317439
1774787111,966735402,24,214,3.7350045703351498,0.8740000128746033,0.7245788632270553,-0.48873458386878554,0.9366462738861359,-0.5580151090350048
1774787111,966735402,24,217,3.787364447489381,0.8140000104904175,0.6500893279286942,-0.4898774160865333,0.8625361703017341,-0.5656104682202532
1774787111,966735402,24,220,3.839724324643612,0.7632499933242798,0.5846834306892523,-0.4906076214114079,0.7974397481124228,-0.5720073746338145
1774787111,966735402,24,222,3.8746309094130993,0.71875,0.5341353577468889,-0.48093760728872403,0.74624372554754,-0.5667553155275786
1774787111,966735402,24,225,3.9269907865673304,0.6819999814033508,0.48224682628931365,-0.48224679694950323,0.6946639783128993,-0.5725573280751558
1774787111,966735402,24,227,3.9618973713368177,0.6502500176429749,0.443469460258288,-0.4755627437709054,0.6554531852240414,-0.5692596942960276
1774787111,966735402,24,230,4.014257248491049,0.6209999918937683,0.3991711151975021,-0.4757135805545631,0.6113346486144425,-0.5732497888171189
1774787111,966735402,24,233,4.06661712564528,0.5957499742507935,0.3585312995345839,-0.4757870732521676,0.5708541668641212,-0.5768457053281726
1774787111,966735402,24,235,4.101523710414767,0.5745000243186951,0.329519691584257,-0.47060285889526576,0.5415023822399406,-0.5741957593405158
1774787111,966735402,24,238,4.153883587568998,0.5547500252723694,0.29397274036374477,-0.47045469331565265,0.5060763824244313,-0.5771293972159187
1774787111,966735402,24,240,4.188790172338486,0.5382500290870667,0.2691250296687413,-0.4661381900445695,0.4809480367123531,-0.5749829655151335
1774787111,966735402,24,243,4.241150049492717,0.5224999785423279,0.23721004166731183,-0.46555088197631556,0.449102264516904,-0.5771642915279037
1774787111,966735402,24,245,4.276056634262204,0.5102499723434448,0.21564097168296104,-0.4624435161272289,0.42734502835490873,-0.5759382502965171
1774787111,966735402,24,248,4.328416511416435,0.49900001287460327,0.18692871045037018,-0.4626647490983249,0.3987600133982247,-0.5786474584912091
1774787111,966735402,24,250,4.363323096185923,0.4892500042915344,0.1673333721291973,-0.4597446130963777,0.37898530927834256,-0.5774368573338451
1774787111,966735402,24,253,4.415682973340154,0.48100000619888306,0.14063080751794896,-0.4599825887358946,0.3524038779525303,-0.5799885426385067
1774787111,966735402,24,256,4.468042850494385,0.47325000166893005,0.11448955338944887,-0.45919245011686205,0.3262925264163009,-0.5814673284240608
1774787111,966735402,24,258,4.502949435263872,0.46674999594688416,0.09704279677166049,-0.4565503852929604,0.30868242048240974,-0.5803475105767425
1774787111,966735402,24,261,4.555309312418103,0.4612500071525574,0.07215541419449994,-0.45557125161785,0.28380383878922244,-0.5815293258038797
1774787111,966735402,24,263,4.590215897187591,0.45750001072883606,0.055755242061670145,-0.45408987304225323,0.26733698758022484,-0.5814751065137905
1774787111,966735402,24,265,4.625122481957078,0.45375001430511475,0.039546935713568376,-0.4520233570929258,0.2510105596947883,-0.5808213211175164
1774787111,966735402,24,268,4.677482359111309,0.45124998688697815,0.01574841376976928,-0.45097509701671346,0.2272107483449345,-0.5818398865833748
1774787111,966735402,24,271,4.72984223626554,0.44999998807907104,-0.007853566203648391,-0.44993145118901057,0.20360713917231876,-0.5828460124729629
1774787111,966735402,24,273,4.7647488210350275,0.44874998927116394,-0.023485743262082085,-0.4481349938738296,0.1878780810498514,-0.5824113297708315
1774787111,966735402,24,276,4.817108698189259,0.4490000009536743,-0.046933263444169336,-0.446540333720124,0.1643805878195417,-0.5828551265562586
1774787111,966735402,24,278,4.852015282958746,0.4505000114440918,-0.06269746680773901,-0.44611577865731145,0.14863891820181235,-0.5837986266016207
1774787111,966735402,24,280,4.886921867728233,0.4519999921321869,-0.07848895808831174,-0.4451330995845043,0.13282168462045696,-0.5841884686944997
1774787111,966735402,24,283,4.939281744882464,0.4547500014305115,-0.10229647533120154,-0.443094792268949,0.10892709353012542,-0.5842214930641416
1774787111,966735402,24,285,4.974188329651952,0.45774999260902405,-0.11847439894578153,-0.442152544409729,0.09272838671925465,-0.584685110538833
1774787111,966735402,24,288,5.026548206806183,0.4622499942779541,-0.14284308676368365,-0.4396258747773968,0.0682324054931902,-0.5842802535645581
1774787111,966735402,24,290,5.06145479157567,0.4675000011920929,-0.15989440018819862,-0.4393063076067347,0.051217570802503345,-0.5854399143452211
1774787111,966735402,24,293,5.113814668729901,0.47350001335144043,-0.1850111772905983,-0.43585906772873395,0.025896520049735958,-0.5841827971812761
1774787111,966735402,24,295,5.148721253499389,0.48124998807907104,-0.2033850160289301,-0.4361606198191417,0.007617977122497063,-0.5860758772383623
1774787111,966735402,24,297,5.183627838268876,0.4897499978542328,-0.22234182875114278,-0.43637045223733756,-0.011249295897238921,-0.587928115621377
1774787111,966735402,24,300,5.235987715423107,0.49900001287460327,-0.24949998890948294,-0.43214669775785874,-0.038671355253042286,-0.5860743557189709
1774787111,966735402,24,302,5.2708943001925945,0.5092499852180481,-0.269861359844207,-0.4318684914503692,-0.058980203584835404,-0.5875621408268333
1774787111,966735402,24,305,5.323254177346826,0.5207499861717224,-0.29868990370810283,-0.42657342805277193,-0.0881592216615473,-0.584785894840603
1774787111,966735402,24,307,5.358160762116313,0.5335000157356262,-0.3210683066368881,-0.4260720705036116,-0.11049685309188213,-0.5862262070004084
1774787111,966735402,24,309,5.3930673468858,0.5502499938011169,-0.3462835234093557,-0.42762457494083694,-0.13548259009227143,-0.5899585485519699
