stamp_sec,stamp_nanosec,scan_index,point_index,angle_rad,range_m,x_forward_m,y_left_m,x_world_m,y_world_m
1774785421,26392311,27,205,3.5779249388724566,1.0367499589920044,0.9396145731880959,-0.43814943948666096,1.002187568525329,-0.5522216968069044
1774785421,26392311,27,208,3.6302848160266876,0.9592499732971191,0.8469674675369417,-0.4503405602481119,0.9094150989853307,-0.5634189512206679
1774785421,26392311,27,211,3.6826446931809187,0.893750011920929,0.7660932983522108,-0.4603152637361605,0.8284386491710716,-0.5725261201810937
1774785421,26392311,27,213,3.717551277950406,0.8370000123977661,0.7019672888956797,-0.4558628588449711,0.7643640536130495,-0.5673865479994725
1774785421,26392311,27,216,3.769911155104637,0.7907500267028809,0.6397302234784247,-0.4647911852637177,0.7020348537229856,-0.5756471875301524
1774785421,26392311,27,218,3.8048177398741245,0.7490000128746033,0.5902200781878951,-0.46113043554945576,0.6525667960613166,-0.5714559053466658
1774785421,26392311,27,221,3.8571776170283556,0.7127500176429749,0.5379192805907576,-0.46760606841526636,0.6001995856382193,-0.5773705078533918
1774785421,26392311,27,223,3.892084201797843,0.6819999814033508,0.49878322492677335,-0.4651228538416691,0.5610923984770727,-0.574467902145403
1774785421,26392311,27,226,3.944444078952074,0.6537500023841858,0.45413292571286684,-0.47026838231035123,0.5163895054023765,-0.5791344891065203
1774785421,26392311,27,229,3.996803956106305,0.6299999952316284,0.41331719985648285,-0.47546701914501704,0.4755203960369814,-0.5838952875481275
1774785421,26392311,27,231,4.0317105408757925,0.6100000143051147,0.3838854623482908,-0.47405903561674595,0.4461054430780021,-0.5821718802288797
1774785421,26392311,27,234,4.084070418030024,0.5910000205039978,0.3473811112832283,-0.47812904927368216,0.4095595594791979,-0.5858503377631775
1774785421,26392311,27,236,4.118977002799511,0.5737500190734863,0.32083695420904373,-0.47566031282911325,0.38304339217904315,-0.5830971929936588
1774785421,26392311,27,239,4.171336879953742,0.559249997138977,0.28803505740967983,-0.47937080115808917,0.35020360417288815,-0.5864558357234501
1774785421,26392311,27,241,4.206243464723229,0.546999990940094,0.265190873470727,-0.47841696324053534,0.32737095787876114,-0.5852571657034017
1774785421,26392311,27,244,4.2586033418774605,0.5362499952316284,0.23507654127516556,-0.4819782952872742,0.29722017898755904,-0.5884954710913477
1774785421,26392311,27,247,4.3109632190316916,0.5267500281333923,0.20581764911641137,-0.48487595057986055,0.26793190551508933,-0.5910793080742256
1774785421,26392311,27,249,4.345869803801179,0.5184999704360962,0.18581378754026592,-0.4840614172831517,0.2479379250512719,-0.590050382585416
1774785421,26392311,27,252,4.39822968095541,0.5112500190734863,0.15798496083414576,-0.48622765671326595,0.2200874755507452,-0.5919181758626452
1774785421,26392311,27,254,4.433136265724897,0.5049999952316284,0.13919688004349465,-0.48543714708508007,0.20130894848334557,-0.5909263056860469
1774785421,26392311,27,256,4.468042850494385,0.5007500052452087,0.1211424073071525,-0.4858755858292373,0.18325081313842753,-0.5911711774572338
1774785421,26392311,27,259,4.520402727648616,0.49799999594688416,0.09502289604207267,-0.48885033005090023,0.15710091378810892,-0.5938657527260204
1774785421,26392311,27,261,4.555309312418103,0.49549999833106995,0.07751329443584629,-0.4893995683812892,0.13958643050698516,-0.5942272586700516
1774785421,26392311,27,264,4.607669189572334,0.4932500123977661,0.051558683311667776,-0.4905479353799826,0.11362100036706922,-0.5950973293684232
1774785421,26392311,27,266,4.642575774341822,0.492000013589859,0.03432020368083218,-0.4908015250503279,0.0963807928009317,-0.5951661100352845
1774785421,26392311,27,269,4.694935651496053,0.49274998903274536,0.008599690998510535,-0.4926749405099683,0.07064167521921189,-0.5967636970408302
1774785421,26392311,27,271,4.72984223626554,0.49300000071525574,-0.008604018325741904,-0.49292491474249145,0.05343627471883031,-0.5968292352111235
1774785421,26392311,27,274,4.782202113419771,0.4950000047683716,-0.034529436543512454,-0.49379421091450176,0.02750302741367299,-0.5974205640625525
1774785421,26392311,27,276,4.817108698189259,0.4984999895095825,-0.05210741934270686,-0.49576915635252783,0.009904883459683007,-0.5992069621555319
1774785421,26392311,27,279,4.86946857534349,0.5019999742507935,-0.07853007871947809,-0.49581952450877714,-0.016516797623190114,-0.5989740796809111
1774785421,26392311,27,281,4.904375160112977,0.5057500004768372,-0.09650163064169415,-0.49645795216293476,-0.03449416077568431,-0.5994198177719964
1774785421,26392311,27,284,4.956735037267208,0.5122500061988831,-0.12392447343611618,-0.49703399655791863,-0.06192160299228212,-0.5997018594848076
1774785421,26392311,27,286,4.9916416220366955,0.5192499756813049,-0.14312467100473505,-0.49913511777355646,-0.08114322109313307,-0.6015970361577964
1774785421,26392311,27,288,5.026548206806183,0.5272499918937683,-0.16292918825423763,-0.5014445468511887,-0.10097135718619762,-0.6036940304890641
1774785421,26392311,27,291,5.078908083960414,0.5367500185966492,-0.19235398386808994,-0.5010993188516403,-0.13039076126140992,-0.6030333920493437
1774785421,26392311,27,296,5.166174545884132,0.4779999852180481,-0.20954138449205742,-0.42962354923072593,-0.14681096263446058,-0.5313774825234766
1774785421,26392311,27,299,5.2185344230383635,0.4779999852180481,-0.2317389744110421,-0.41806821645201947,-0.16888340530932378,-0.5195848582098247
1774785421,26392311,27,301,5.253441007807851,0.4819999933242798,-0.2482483318550345,-0.41315464331869545,-0.18533914121867295,-0.5144945890782573
1774785421,26392311,27,304,5.305800884962082,0.4880000054836273,-0.2728861233320136,-0.404570351168799,-0.20988349443750964,-0.5056466760109368
1774785421,26392311,27,313,5.462880516424775,0.703000009059906,-0.47944483154559947,-0.5141416791531684,-0.417604925360815,-0.6129974235178732
1774785421,26392311,27,315,5.4977871011942625,0.7357500195503235,-0.5202538059256628,-0.5202538502386735,-0.4584770766153346,-0.6186717760940558
1774785421,26392311,27,317,5.53269368596375,0.7727500200271606,-0.5651535649862302,-0.5270142706182938,-0.5034467266502709,-0.6249504879955151
1774785421,26392311,27,320,5.585053563117981,0.8144999742507935,-0.6239431565445481,-0.5235505185326138,-0.5621958091777227,-0.6208567175711284
1774785421,26392311,27,322,5.619960147887468,0.8615000247955322,-0.6788712606810899,-0.5303924058128757,-0.6171941013796935,-0.6271093890367668
1774785421,26392311,27,325,5.672320025041699,0.9162499904632568,-0.7505480296756114,-0.5255394373155795,-0.6888147286185816,-0.6214883330293963
1774785421,26392311,27,327,5.707226609811187,0.7067499756813049,-0.5927303864824763,-0.3849236509567311,-0.5294987692081915,-0.4825724125828906
1774785421,102253876,28,40,0.6981316953897476,0.9559999704360962,-0.7323384682977118,0.6145049318965458,-0.6563971612436494,0.5118594541117192
1774785421,102253876,28,43,0.7504915725439787,0.906000018119812,-0.6626064705111179,0.617890522722188,-0.586687383424361,0.5156752917568033
1774785421,102253876,28,45,0.7853981573134661,0.8772500157356262,-0.6203094386966185,0.6203094311487152,-0.5444060838757667,0.5183551661521337
1774785421,102253876,28,48,0.8377580344676971,0.8502500057220459,-0.5689283059859147,0.6318588884223569,-0.49309720037409643,0.5302214728969747
1774785421,102253876,28,51,0.8901179116219282,0.8270000219345093,-0.5204479816335797,0.6426997235826477,-0.44468469714081854,0.541361270335351
1774785421,102253876,28,53,0.9250244963914156,0.8062499761581421,-0.485213352681866,0.6438998574578408,-0.4094581450117108,0.542778811791037
1774785421,102253876,28,56,0.9773843735456467,0.7894999980926514,-0.4414828011791052,0.6545251586083969,-0.3657939941452704,0.5536737688073983
1774785421,102253876,28,58,1.012290958315134,0.7722499966621399,-0.40923015517078526,0.6549051362171242,-0.33354430705452615,0.5542527680044685
1774785421,102253876,28,61,1.0646508354693651,0.7595000267028809,-0.3682129250012885,0.6642736878905202,-0.29258567054556134,0.5638742557564259
1774785421,102253876,28,63,1.0995574202388525,0.7475000023841858,-0.33935790531064713,0.6660273760646237,-0.263742022152275,0.5658059728484864
1774785421,102253876,28,66,1.1519172973930836,0.7362499833106995,-0.29945985267811526,0.6725978252707979,-0.22388527497605196,0.5726225050438067
1774785421,102253876,28,68,1.186823882162571,0.7297499775886536,-0.27336915937030926,0.6766123945774352,-0.19781985207118025,0.5767980017555737
1774785421,102253876,28,71,1.239183759316802,0.7227500081062317,-0.23530439283286117,0.6833735559202716,-0.15979753295485483,0.5837939293760259
1774785421,102253876,28,73,1.2740903440862894,0.7170000076293945,-0.2096305212840953,0.6856705152525594,-0.13413832462153447,0.5862492766394445
1774785421,102253876,28,76,1.3264502212405205,0.7135000228881836,-0.17261128516107777,0.69230602113262,-0.097160740601279,0.5931130992945683
1774785421,102253876,28,78,1.3613568060100079,0.7099999785423279,-0.1476173033430455,0.694484773975523,-0.0721806796093596,0.5954460467673104
1774785421,102253876,28,81,1.413716683164239,0.7089999914169312,-0.11091204203962156,0.7002710237899393,-0.0355118237307039,0.6014586920102829
1774785421,102253876,28,84,1.46607656031847,0.7092499732971191,-0.07413681779203374,0.7053646268913937,0.001231268034427824,0.6067791354649795
1774785421,102253876,28,86,1.5009831450879574,0.7114999890327454,-0.04963173855648471,0.7097668102422496,0.025708715118558552,0.6113324541270843
1774785421,102253876,28,89,1.5533430222421885,0.7139999866485596,-0.01246102655329111,0.7138912408423158,0.0628532678047996,0.6156861840610816
1774785421,102253876,28,91,1.5882496070116758,0.7195000052452087,0.012556997672388602,0.7193904220639242,0.08783688061524543,0.6213396450543595
1774785421,102253876,28,94,1.640609484165907,0.7252500057220459,0.05059087378749847,0.7234833338019923,0.12584477547913192,0.6256671832518674
1774785421,102253876,28,96,1.6755160689353943,0.7519999742507935,0.07860539197888895,0.747880440729024,0.15370820742283953,0.6502367012817991
1774785421,102253876,28,99,1.7278759460896254,0.7632499933242798,0.11939859430749972,0.7538531209638295,0.19446377604168322,0.6564609997936746
1774785421,102253876,28,101,1.7627825308591127,0.7717499732971191,0.14725682674194865,0.7575707546242765,0.22229853678770792,0.6603504738733715
1774785421,102253876,28,104,1.8151424080133438,0.7795000076293945,0.18857810883086643,0.7563455286864595,0.26362659288770346,0.6593802620066983
1774785421,102253876,28,106,1.8500489927828312,0.7889999747276306,0.21747785590434482,0.7584354569186825,0.29251289289831384,0.661648488764295
1774785421,102253876,28,108,1.8849555775523186,0.8009999990463257,0.24752260107621937,0.7617962722596354,0.32253632665065113,0.6651946441356621
1774785421,102253876,28,111,1.9373154547065496,0.7689999938011169,0.2755849402048672,0.7179233463249386,0.3508688682201086,0.6214957242902289
1774785421,102253876,28,114,1.9896753318607807,0.6947500109672546,0.28258027745544106,0.6346857210716232,0.35837772584193445,0.5383028516491439
1774785421,102253876,28,116,2.024581916630268,0.6482499837875366,0.2841740796612597,0.5826432303985154,0.36029264827205154,0.4862711871262938
1774785421,102253876,28,119,2.076941793784499,0.5435000061988831,0.26349402396127997,0.4753558204912173,0.340275049432476,0.3788582048333293
1774785421,102253876,28,121,2.1118483785539865,0.5432500243186951,0.27979443910220086,0.4656561615288126,0.35663501012466736,0.369259319278054
1774785421,102253876,28,124,2.1642082557082176,0.5577499866485596,0.31188982669282955,0.4623957002524841,0.38874990668578163,0.3661969784746735
1774785421,102253876,28,126,2.199114840477705,0.5767499804496765,0.33900512481968176,0.4666005414642103,0.4158387407462229,0.3705690662333749
1774785421,102253876,28,129,2.251474717631936,0.6830000281333923,0.42982583553456877,0.530790721035348,0.5062616090915024,0.43531847185492706
1774785421,102253876,28,131,2.2863813024014235,0.6752499938011169,0.4430038462330932,0.5096176472131773,0.5195700264338574,0.4142271217584723
1774785421,102253876,28,134,2.3387411795556545,0.637499988079071,0.4428446945786758,0.45857912216359686,0.5197258329789686,0.36318858638757584
1774785421,102253876,28,136,2.373647764325142,0.684499979019165,0.49238806949648584,0.47549364905828256,0.5691638862098539,0.3804085199257135
1774785421,102253876,28,139,2.426007641479373,0.6754999756813049,0.5098062947585896,0.44316786770924804,0.5867812599588302,0.34819084072165135
1774785421,102253876,28,143,2.4958208110183477,0.8640000224113464,0.6900210885265302,0.5199682068314075,0.7665186928478963,0.42610181042777484
1774785421,102253876,28,146,2.548180688172579,0.8587499856948853,0.711935994093292,0.4802069119091913,0.788678545317406,0.38647650792519306
1774785421,102253876,28,148,2.583087272942066,0.9275000095367432,0.7865646074380097,0.49150013836879886,0.8632360479948877,0.39823004731214623
1774785421,102253876,28,150,2.6179938577115536,1.000249981880188,0.8662418843006618,0.5001250085074281,0.9428585843021537,0.4073464361341558
1774785421,102253876,28,153,2.6703537348657846,1.0885000228881836,0.9698606117504135,0.4941686894196048,1.046512094841565,0.4020296543784262
1774785421,102253876,28,155,2.705260319635272,1.1932499408721924,1.0814517027256358,0.5042892384964341,1.1580386078804212,0.4128386315756765
1774785421,102253876,28,162,2.827433366328478,2.5647499561309814,2.4392221410873534,0.7925513761915374,2.514004348295216,0.7094739870862392
1774785421,102253876,28,164,2.8623399510979652,2.53125,2.433193652373795,0.697707110862338,2.5085612516956948,0.6145943262446587
1774785421,102253876,28,167,2.9146998282521963,2.5082499980926514,2.4439637003996504,0.5642335368095683,2.5201547507482136,0.48118975479143344
1774785421,102253876,28,169,2.9496064130216837,2.4847500324249268,2.4390981650678984,0.47411271317914105,2.515845437358998,0.39104062221654606
1774785421,102253876,28,172,3.0019662901759148,2.4704999923706055,2.4464572482754323,0.34382720175076464,2.5240083632276984,0.26080300386043853
1774785421,102253876,28,174,3.036872874945402,2.4619998931884766,2.448512794116222,0.2573491230007241,2.5265975201071376,0.17433925631468702
1774785421,102253876,28,177,3.089232752099633,2.556999921798706,2.5534956390708934,0.13382309712646157,2.6323406366177062,0.051463424217004505
1774785421,102253876,28,179,3.1241393368691206,2.5612499713897705,2.5608598795316624,0.044700037462851894,2.6402547090298816,-0.03761249429760976
1774785421,102253876,28,182,3.1764992140233517,2.4035000801086426,2.4020359348642404,-0.08388088401492795,2.482227252304616,-0.16717105900384474
1774785421,102253876,28,184,3.211405798792839,2.4049999713897705,2.3991415165077674,-0.16776425767608322,2.4798505274922746,-0.2510706967477926
1774785421,102253876,28,187,3.26376567594707,2.5824999809265137,2.5632504256394433,-0.3147275122143869,2.6448632118969355,-0.3970184484483469
1774785421,102253876,28,189,3.2986722607165575,2.318000078201294,2.289461660003839,-0.36261504369464775,2.371375169909041,-0.44659459946038804
1774785421,102253876,28,192,3.3510321378707886,1.9264999628067017,1.884401326830536,-0.40054181571159136,1.966556592692556,-0.48702024832979635
1774785421,102253876,28,194,3.385938722640276,1.6457500457763672,1.596864246378116,-0.39814292887374814,1.6790101836896776,-0.4863957783851438
1774785421,102253876,28,197,3.438298599794507,1.4474999904632568,1.3842511364083199,-0.4232080029292969,1.4665557967715446,-0.5127723958270948
1774785421,102253876,28,199,3.4732051845639944,1.2892500162124634,1.2190098502135582,-0.41973871561503073,1.301296248102628,-0.5103228669919864
1774785421,102253876,28,202,3.5255650617182255,1.1644999980926514,1.0797056087881247,-0.43622934783121836,1.1620964216198324,-0.527672821953445
1774785421,102253876,28,205,3.5779249388724566,1.0647499561309814,0.9649911889601258,-0.4499827489029438,1.0474690572731715,-0.5421338558186966
1774785421,102253876,28,207,3.612831523641944,0.9807500243186951,0.873854682726799,-0.4452511692040419,0.9563050880652008,-0.5379647632180873
1774785421,102253876,28,210,3.665191400796175,0.9100000262260437,0.7880831530745817,-0.45499999073783043,0.8705953508306667,-0.5482426892426303
1774785421,102253876,28,212,3.7000979855656624,0.8532500267028809,0.7235970736505677,-0.4521536056173851,0.8060929344019364,-0.5457942974053606
1774785421,102253876,28,215,3.7524578627198935,0.8040000200271606,0.6585982734184667,-0.46115544716927,0.7411509215058234,-0.555197070610053
1774785421,102253876,28,218,3.8048177398741245,0.7592499852180481,0.5982971668046941,-0.46744094840640804,0.6808897504360699,-0.5618545660812905
1774785421,102253876,28,220,3.839724324643612,0.7225000262260437,0.553467144057268,-0.4644140483940221,0.6360419024805548,-0.5591043666378452
1774785421,102253876,28,223,3.892084201797843,0.6892499923706055,0.5040855474335287,-0.47006734927190946,0.586696132225111,-0.5650622902545572
1774785421,102253876,28,225,3.9269907865673304,0.6620000004768372,0.4681047037223721,-0.46810467524296595,0.5507038620783481,-0.5633216888662419
1774785421,102253876,28,228,3.9793506637215614,0.6365000009536743,0.42590164616637205,-0.4730116689964443,0.5085318887995223,-0.5684890213058797
1774785421,102253876,28,230,4.014257248491049,0.6147500276565552,0.39515371547595807,-0.4709258303058783,0.47777167199638587,-0.566592965660702
1774785421,102253876,28,233,4.06661712564528,0.5962499976158142,0.3588322211201601,-0.47618640965784703,0.4414833318826251,-0.5720775822511883
1774785421,102253876,28,236,4.118977002799511,0.577750027179718,0.323073730461683,-0.478976469768335,0.40574273934489763,-0.5750882523833467
1774785421,102253876,28,238,4.153883587568998,0.5630000233650208,0.2983445735080545,-0.4774510883507451,0.3810046402215079,-0.573715501907963
1774785421,102253876,28,241,4.206243464723229,0.5504999756813049,0.2668876998437234,-0.48147811881459773,0.34957321603110175,-0.5779365738634313
1774785421,102253876,28,243,4.241150049492717,0.5394999980926514,0.2449278895361815,-0.4806980100534253,0.3276090098498628,-0.5772919924096909
1774785421,102253876,28,246,4.293509926646948,0.5297499895095825,0.21546874849833386,-0.4839506894363976,0.29817050178199755,-0.5807264001598632
1774785421,102253876,28,248,4.328416511416435,0.5199999809265137,0.1947954375969866,-0.4821355801587071,0.277486383595713,-0.5790388989985203
1774785421,102253876,28,251,4.380776388570666,0.5134999752044678,0.16717925571741216,-0.4855237594523682,0.24989163575597023,-0.5825974313073159
1774785421,102253876,28,253,4.415682973340154,0.5072500109672546,0.14830556701971853,-0.4850855928774217,0.23101560252500236,-0.5822757412884376
1774785421,102253876,28,256,4.468042850494385,0.503000020980835,0.12168673545460656,-0.4880587664627294,0.20441562503859576,-0.5854131212116911
1774785421,102253876,28,258,4.502949435263872,0.4984999895095825,0.10364399270002017,-0.487606565089368,0.18637043532145706,-0.5850722689523145
1774785421,102253876,28,261,4.555309312418103,0.4957500100135803,0.07755240488836718,-0.4896465020037371,0.16029193261135316,-0.5872731763894659
1774785421,102253876,28,263,4.590215897187591,0.4937500059604645,0.060173006458339784,-0.49006966614933767,0.1429154764078597,-0.587803579530325
1774785421,102253876,28,266,4.642575774341822,0.492000013589859,0.03432020368083218,-0.4908015250503279,0.11706768212739226,-0.5886949603346386
1774785421,102253876,28,268,4.677482359111309,0.49175000190734863,0.017161845376987065,-0.4914504404709938,0.09991365493672802,-0.5894497464290127
1774785421,102253876,28,271,4.72984223626554,0.492249995470047,-0.008590928956847751,-0.4921750237262347,0.0741658422978536,-0.5903332344575765
1774785421,102253876,28,273,4.7647488210350275,0.4937500059604645,-0.025840860507813534,-0.4930733396911401,0.056921782636976434,-0.5913379814396162
1774785421,102253876,28,275,4.799655405804515,0.49674999713897705,-0.04329459656171416,-0.49485971503662746,0.03947940250601784,-0.5932320285565951
1774785421,102253876,28,278,4.852015282958746,0.500249981880188,-0.06962132261432258,-0.4953815860612512,0.013156398153622533,-0.5939163500301807
1774785421,102253876,28,280,4.886921867728233,0.5049999952316284,-0.08769231006699031,-0.4973279138949065,-0.004902234567788176,-0.5959741556049934
1774785421,102253876,28,283,4.939281744882464,0.5107499957084656,-0.1148937309995504,-0.4976595108035217,-0.03210109131388578,-0.5964736042664015
1774785421,102253876,28,285,4.974188329651952,0.5177500247955322,-0.13400354774927617,-0.5001081256752201,-0.051195433974470614,-0.5990400978584784
1774785421,102253876,28,288,5.026548206806183,0.5245000123977661,-0.16207939795762685,-0.498829160898749,-0.07927864201044209,-0.5979344115424075
1774785421,102253876,28,293,5.113814668729901,0.5519999861717224,-0.21568355739458958,-0.508118674920728,-0.13282445586289926,-0.607554536208225
1774785421,102253876,28,295,5.148721253499389,0.47975000739097595,-0.20275109685210266,-0.43480117561583337,-0.12034467872074803,-0.534158627585956
1774785421,102253876,28,298,5.20108113065362,0.47824999690055847,-0.22452475643422545,-0.42226969259412395,-0.1421952546297958,-0.5217617468990856
1774785421,102253876,28,300,5.235987715423107,0.47999998927116394,-0.239999977775156,-0.415692194259457,-0.157710770599075,-0.5152798703112155
1774785421,102253876,28,303,5.288347592577338,0.48750001192092896,-0.2655115193136137,-0.40885192274793375,-0.18326403722552878,-0.5085971589799387
1774785421,102253876,28,314,5.480333808809519,0.7275000214576721,-0.505363957198349,-0.5233197416357791,-0.4224055353248212,-0.6245429109806804
1774785421,102253876,28,317,5.53269368596375,0.7612500190734863,-0.5567429970562732,-0.5191712884667082,-0.4738091967212292,-0.6207115932619877
1774785421,102253876,28,319,5.567600270733237,0.8019999861717224,-0.6052770502097747,-0.5261593582830175,-0.5222992028781913,-0.6279990302711362
1774785421,102253876,28,321,5.602506855502725,0.8485000133514404,-0.6594083354980912,-0.5339783888258319,-0.5763812067960573,-0.6361519523131085
1774785421,102253876,28,324,5.654866732656956,0.9002500176429749,-0.7283175402801086,-0.5291537156502909,-0.645318872242103,-0.6317526048853781
1774785421,102253876,28,326,5.689773317426443,0.9632499814033508,-0.7985704026056133,-0.5386425890661306,-0.7155118417527555,-0.6416748231305474
1774785421,178375516,29,40,0.6981316953897476,0.9760000109672546,-0.7476593882782838,0.6273607100603477,-0.6722552194232789,0.5243652024774113
1774785421,178375516,29,42,0.733038280159235,0.9157500267028809,-0.6805348972544971,0.6127563667765012,-0.6050719176755307,0.5100338346353008
1774785421,178375516,29,45,0.7853981573134661,0.8842499852180481,-0.6252591646158518,0.6252591570077206,-0.5498474643861574,0.5227612122597248
1774785421,178375516,29,47,0.8203047420829535,0.8557500243186951,-0.5836201171857207,0.6258559442376279,-0.5082111868524534,0.5235272533962643
1774785421,178375516,29,50,0.8726646192371845,0.8345000147819519,-0.5364062741064852,0.6392640954803235,-0.4610522367249551,0.5371272137245078
1774785421,178375516,29,52,0.9075712040066719,0.8117499947547913,-0.499763203863437,0.6396677215934506,-0.4244111099208443,0.537679787159666
1774785421,178375516,29,55,0.959931081160903,0.7935000061988831,-0.45513291063345307,0.6499971488367843,-0.37982317357252254,0.548190547035511
1774785421,178375516,29,57,0.9948376659303904,0.7767500281333923,-0.42304839079068834,0.6514373839860856,-0.34774477322588865,0.5497611908611844
1774785421,178375516,29,60,1.0471975430846214,0.7620000243186951,-0.381000017512533,0.6599113756536868,-0.305731193325927,0.5584060352271173
1774785421,178375516,29,62,1.0821041278541088,0.7507500052452087,-0.3524557837804335,0.6628729070156671,-0.27719923376789823,0.5614835717646312
1774785421,178375516,29,65,1.1344640050083399,0.7392500042915344,-0.31242055769333055,0.6699880327107507,-0.23719326076362734,0.5687613781294523
1774785421,178375516,29,67,1.1693705897778273,0.7310000061988831,-0.2856244634430361,0.6728890509925428,-0.21040918026466612,0.5717712960630714
1774785421,178375516,29,70,1.2217304669320583,0.7250000238418579,-0.24796461851309382,0.6812771701270713,-0.1727837433920965,0.5803124296477088
1774785421,178375516,29,73,1.2740903440862894,0.7177500128746033,-0.20984980160326674,0.6863877488333856,-0.13469001540291944,0.5855778993009932
1774785421,178375516,29,75,1.3089969288557768,0.7135000228881836,-0.1846674015928933,0.6891880972930159,-0.10951920659849301,0.5884805887278557
1774785421,178375516,29,78,1.3613568060100079,0.7099999785423279,-0.1476173033430455,0.694484773975523,-0.07249094494372257,0.5939278268379669
1774785421,178375516,29,80,1.3962633907794952,0.7095000147819519,-0.1232033921788916,0.6987211139869786,-0.04809445580792257,0.5982633721174732
1774785421,178375516,29,83,1.4486232679337263,0.7095000147819519,-0.0864663088497757,0.704211508291,-0.011379993931858704,0.6039030538722436
1774785421,178375516,29,85,1.4835298527032137,0.7117499709129333,-0.06203310551382248,0.709041546677536,0.013033373887932274,0.6088323710427086
1774785421,178375516,29,88,1.5358897298574448,0.7135000228881836,-0.024900800179762404,0.7130653776561067,0.05014901594659402,0.6130071081289539
1774785421,178375516,29,90,1.5707963146269321,0.7177500128746033,-8.733556658636539e-09,0.7177500128746032,0.07503055906382557,0.6177929240346441
1774785421,178375516,29,93,1.6231561917811632,0.7237499952316284,0.03787813899362833,0.7227581214930494,0.11288803635699875,0.6229549624085309
1774785421,178375516,29,95,1.6580627765506506,0.7492499947547913,0.06530143020981369,0.7463988731587203,0.1402150035617621,0.6467069918762506
1774785421,178375516,29,98,1.7104226537048817,0.7622500061988831,0.10608468706833687,0.7548318429423936,0.18096364424431363,0.6553056721171324
1774785421,178375516,29,100,1.745329238474369,0.768750011920929,0.1334920284159306,0.7570709736727652,0.2083616573016444,0.6576561926300287
1774785421,178375516,29,103,1.7976891156286001,0.7762500047683716,0.1746182464744122,0.7563547698673542,0.24949044688645133,0.6571071689753973
1774785421,178375516,29,105,1.8325957003980875,0.7870000004768372,0.2036905778275631,0.7601836286416691,0.27854697409762197,0.6610541724270744
1774785421,178375516,29,108,1.8849555775523186,0.796999990940094,0.24628653064930398,0.7579920384669218,0.32115148361081697,0.659035748926889
1774785421,178375516,29,110,1.919862162321806,0.7897499799728394,0.27011039030494494,0.7421222324633662,0.34503965571785206,0.6432629157994247
1774785421,178375516,29,113,1.972222039476037,0.7142500281333923,0.2790797094715121,0.6574706217389855,0.35435300166994355,0.558648463891252
1774785421,178375516,29,116,2.024581916630268,0.6477500200271606,0.28395490998131817,0.5821938659438869,0.35953415488060425,0.48339214724970103
1774785421,178375516,29,118,2.0594885013997555,0.5375000238418579,0.25234096861918376,0.47458435623851947,0.3283578973076547,0.3756550188713042
1774785421,178375516,29,121,2.1118483785539865,0.546500027179718,0.281468314273621,0.46844195773585295,0.3575099705947365,0.3696310710541965
1774785421,178375516,29,123,2.146754963323474,0.5534999966621399,0.30145769634338165,0.4642041615715335,0.3775164137623221,0.3654745648719136
1774785421,178375516,29,130,2.2689280100166798,0.6639999747276306,0.4268109476470285,0.5086534983728507,0.5026879470257818,0.4104330836970123
1774785421,178375516,29,133,2.321287887170911,0.6387500166893005,0.43562645547187717,0.46715219694826476,0.5116720809314677,0.3689679593621088
1774785421,178375516,29,135,2.356194471940398,0.6847500205039978,0.48419137407856894,0.4841913917534395,0.560167335571346,0.3862044252497741
1774785421,178375516,29,138,2.4085543490946293,0.6777499914169312,0.5036663906275829,0.4535032721137008,0.5797669355612246,0.3555957232706958
1774785421,178375516,29,140,2.4434609338641167,0.7612500190734863,0.5831513376735988,0.4893220911719351,0.6591056257684975,0.3917373452850556
1774785421,178375516,29,142,2.478367518633604,0.8725000023841858,0.6875393740879573,0.5371646518891057,0.7632983242142224,0.44000383835239826
1774785421,178375516,29,145,2.530727395787835,0.7799999713897705,0.6389385623386853,0.4473896164693776,0.7150628411241372,0.3500319868744626
1774785421,178375516,29,147,2.5656339805573225,0.9085000157356262,0.7619322143415088,0.4948045870242898,0.8378627395571262,0.39794652340109943
1774785421,178375516,29,150,2.6179938577115536,0.9769999980926514,0.846106807938833,0.4885000162053217,0.9220622652148818,0.39198416652692275
1774785421,178375516,29,152,2.652900442481041,1.0625,0.938131807161822,0.4988135547389366,1.0140445805783203,0.4026716928757298
1774785421,178375516,29,154,2.6878070272505283,1.1632499694824219,1.04552213631126,0.5099352448929124,1.1213888138626098,0.4142298227985882
1774785421,178375516,29,161,2.809980073943734,2.569000005722046,2.4290372079192477,0.8363846435365359,2.5035654688888758,0.7463003838871045
1774785421,178375516,29,163,2.8448866587132215,2.543750047683716,2.432600252191367,0.7437205914383459,2.507505154437423,0.6536515807997483
1774785421,178375516,29,166,2.8972465358674526,2.5239999294281006,2.4490263309409808,0.6106109023845011,2.5244721759271522,0.5206097619424176
1774785421,178375516,29,168,2.93215312063694,2.4927499294281006,2.4382773509276743,0.5182719079951416,2.514098634103667,0.42822783683690235
1774785421,178375516,29,171,2.984512997791171,2.481250047683716,2.450701733224574,0.38815308049854763,2.5270518346289945,0.2981605883048505
1774785421,178375516,29,173,3.0194195825606585,2.464750051498413,2.446378171346811,0.30037752765355497,2.5230851078922663,0.21036818576595726
1774785421,178375516,29,176,3.0717794597148895,2.4574999809265137,2.4515136304073764,0.17142659122977563,2.528744698032557,0.08143918986598042
